Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,239,2,5,3,1,4,3,3,4,5,5,3,4,13,8,1,1,2,4,4,1,1,5,6,3,3,4,4,4,4,3,4,8,1,3,4,11,9,4,2,6,1,6,7,4,1,3,6,10,6,10,9,11,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3245,83,56,83,56,79,63,51,53,63,22,57,34,51,39,46,37,49,31,56,64,55,42,49,55,61,64,64,54,75,79,34,64,48,75,59,66,76,77,86,53,84,60,62,97,89,53,71,110,66,88,83,73,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
Otras causas externas,3245,83,56,83,56,79,63,51,53,63,22,57,34,51,39,46,37,49,31,56,64,55,42,49,55,61,64,64,54,75,79,34,64,48,75,59,66,76,77,86,53,84,60,62,97,89,53,71,110,66,88,83,73,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),755,4,3,5,3,5,9,15,10,15,12,15,17,10,13,20,17,17,15,14,13,12,13,9,20,13,15,16,18,15,13,18,12,13,18,17,13,14,17,19,20,22,13,15,19,22,15,11,12,25,32,17,15,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
Ideación Suicida (R458),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),87,0,0,1,0,0,0,1,1,7,0,1,2,2,2,3,3,1,5,2,4,1,0,2,0,1,2,2,3,1,0,0,0,1,5,3,2,2,2,0,2,2,0,4,1,0,0,1,1,3,4,1,6,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
Trastornos del Humor (Afectivos) (F30-F39),29,2,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,3,0,0,1,0,0,1,1,0,1,1,3,0,0,2,1,2,1,0,2,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",537,1,1,3,3,0,9,12,8,8,11,12,12,5,10,10,12,15,7,9,9,8,11,6,17,12,11,13,11,12,10,14,11,8,8,9,9,8,10,19,12,17,9,10,15,20,12,7,10,21,21,10,9,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
Otros trastornos mentales no contenidos en las categorías anteriores,99,1,2,1,0,5,0,1,1,0,1,2,2,3,1,5,2,1,3,2,0,3,2,0,3,0,2,0,3,2,1,1,1,4,4,5,2,3,4,0,5,2,1,1,3,0,2,1,0,0,5,6,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
DIARREA AGUDA (A00-A09),2056,43,34,22,29,22,27,19,23,39,20,18,15,15,19,12,14,13,20,19,15,24,23,28,21,26,35,31,25,20,38,28,24,28,46,55,50,58,83,56,51,68,46,79,71,84,62,56,67,85,87,68,95,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
TOTAL DEMÁS CAUSAS,18371,396,351,318,348,303,331,312,348,303,349,303,268,284,286,295,286,282,303,279,281,295,313,304,318,303,314,303,312,327,343,349,361,381,316,419,393,355,430,360,410,440,473,438,392,420,462,411,410,431,437,392,533,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Dr. Rienzi Valencia
