Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),44,0,1,1,2,1,0,0,0,2,2,1,0,2,0,1,7,0,1,0,5,0,1,1,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
TOTAL CAUSAS SISTEMA CIRCULATORIO,384,5,11,9,7,3,11,3,6,12,5,5,3,10,4,5,4,11,4,15,17,11,10,14,11,7,10,9,12,16,5,4,8,10,14,5,2,5,14,7,5,5,5,3,5,2,2,4,6,3,4,5,11,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Infarto agudo miocardio,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Accidente vascular encefálico,34,0,5,2,0,0,0,1,2,0,0,0,2,1,0,0,0,1,0,3,2,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,1,3,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Crisis hipertensiva,155,4,4,3,4,0,6,2,1,4,2,3,0,1,4,2,1,3,3,4,8,3,1,6,4,1,3,3,1,8,1,2,4,6,7,2,1,3,5,2,4,4,3,1,4,2,1,2,3,1,2,3,3,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Arritmia grave,36,0,1,0,0,0,0,0,0,2,1,0,0,6,0,0,0,2,0,1,0,2,1,0,2,0,2,1,1,2,0,1,0,2,1,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Otras causas circulatorias,145,1,1,4,3,3,5,0,3,6,2,0,1,2,0,3,2,5,1,6,6,6,7,8,4,6,4,3,9,6,3,0,4,2,6,0,0,1,7,2,1,0,2,1,0,0,0,1,0,1,1,1,5,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,904,17,27,23,20,28,30,29,31,27,32,27,25,25,30,22,19,23,7,2,8,6,6,9,19,11,20,15,20,16,20,3,9,2,11,11,6,6,2,17,31,17,12,25,17,23,20,19,15,18,29,17,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Accidentes del tránsito,16,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Lesiones autoinfligidas intencionalmente (X60-X84),4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Otras causas externas,884,17,27,20,20,28,30,26,31,27,32,27,25,25,30,22,19,23,7,2,8,6,6,9,18,11,20,15,20,16,20,2,3,1,9,11,6,6,2,17,30,17,12,25,17,23,20,19,15,18,29,15,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),230,2,7,3,4,6,4,4,6,8,0,2,0,10,4,6,5,3,7,8,11,12,5,4,3,2,17,5,4,11,7,6,6,6,8,5,5,5,4,5,1,0,2,0,0,0,0,0,1,1,0,3,2,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Ideación Suicida (R458),13,0,1,0,0,1,1,1,0,1,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),37,0,1,0,2,2,1,0,2,0,0,1,0,4,0,2,0,1,0,0,3,1,1,0,0,0,1,0,1,2,0,0,1,1,3,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Trastornos del Humor (Afectivos) (F30-F39),26,1,0,0,1,0,1,1,0,2,0,0,0,0,2,0,0,0,0,1,1,2,1,0,0,1,1,1,1,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",106,1,2,0,1,2,0,1,1,5,0,1,0,3,1,3,3,0,6,6,5,8,3,4,3,1,2,2,0,4,6,3,2,5,4,4,3,5,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Otros trastornos mentales no contenidos en las categorías anteriores,48,0,3,3,0,1,1,1,3,0,0,0,0,1,0,1,0,1,1,1,2,1,0,0,0,0,13,2,2,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,2,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
DIARREA AGUDA (A00-A09),336,19,4,5,8,3,10,8,5,5,1,0,8,4,1,2,2,0,4,3,0,0,2,3,1,1,1,6,5,2,8,8,10,10,6,8,9,4,9,6,11,9,9,7,7,12,12,10,7,12,23,14,12,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
TOTAL DEMÁS CAUSAS,5491,85,90,85,104,74,73,87,87,70,73,85,80,86,104,100,104,99,114,113,77,114,124,105,90,91,74,95,79,110,100,131,123,112,164,125,120,105,140,116,85,93,135,105,137,115,154,145,128,114,89,117,166,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,11,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- CAUSAS SISTEMA RESPIRATORIO,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- CAUSAS SISTEMA CIRCULATORIO,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- LAS DEMÁS CAUSAS,7,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital de Petorca
