Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),41,1,0,0,0,0,2,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2,2,0,1,0,0,0,0,1,1,1,0,0,1,7,3,3,1,1,1,2,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL CAUSAS SISTEMA CIRCULATORIO,212,7,4,4,6,1,3,2,3,4,6,3,8,8,4,3,2,3,1,3,4,5,4,6,9,6,8,4,8,4,6,7,9,4,3,0,1,3,3,5,3,2,3,6,3,4,6,4,1,0,2,1,3,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Infarto agudo miocardio,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Accidente vascular encefálico,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,3,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Crisis hipertensiva,79,3,0,2,3,0,1,0,2,2,3,1,3,4,0,0,1,2,0,1,1,3,1,2,4,2,4,1,5,0,0,2,2,0,2,0,1,1,1,2,2,0,1,2,1,1,4,3,0,0,1,0,2,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Arritmia grave,35,3,1,0,1,0,1,0,0,0,1,2,0,3,0,1,1,0,1,0,2,2,0,0,0,0,1,0,0,2,0,2,3,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Otras causas circulatorias,75,1,3,2,1,1,1,2,1,2,2,0,3,1,3,0,0,1,0,2,1,0,2,1,1,2,3,3,3,2,5,3,4,3,1,0,0,1,1,1,0,1,0,2,1,3,2,0,1,0,0,1,1,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1733,41,32,35,40,23,32,23,21,19,21,28,36,49,26,33,32,28,24,36,30,31,28,45,36,29,38,38,30,7,33,31,33,43,23,28,32,21,41,24,47,42,34,43,42,42,49,38,44,27,38,46,41,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Accidentes del tránsito,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Otras causas externas,1724,41,32,35,40,23,32,23,21,19,21,28,34,49,26,32,31,28,24,36,28,31,28,45,36,29,38,38,30,7,33,31,33,43,22,28,32,21,41,24,47,42,34,43,42,42,49,37,44,27,38,46,40,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),82,1,0,6,0,0,0,0,0,0,1,0,0,1,3,1,1,5,2,1,1,3,4,1,0,0,2,2,1,0,5,2,2,1,0,2,0,0,3,17,0,2,2,1,1,1,0,2,1,1,3,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Ideación Suicida (R458),3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",42,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,3,0,1,1,3,1,1,0,0,2,2,0,0,5,2,2,1,0,1,0,0,1,1,0,1,2,1,0,0,0,0,1,1,3,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Otros trastornos mentales no contenidos en las categorías anteriores,37,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,16,0,1,0,0,1,1,0,2,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
DIARREA AGUDA (A00-A09),142,2,3,6,9,1,1,4,0,1,1,1,2,7,0,1,3,1,1,0,0,0,0,2,0,1,1,1,0,0,2,3,0,1,2,2,0,1,1,1,12,5,3,9,10,9,1,4,3,3,3,6,12,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL DEMÁS CAUSAS,4203,91,91,113,118,93,78,63,75,99,74,71,89,76,66,52,81,55,77,67,76,87,72,60,74,66,61,65,70,17,75,82,74,77,58,88,75,39,88,90,68,86,99,87,86,122,92,122,100,114,91,122,91,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- COVID 19 SOSPECHOSO (U072),1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
