Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
TOTAL CAUSAS SISTEMA CIRCULATORIO,447,9,7,12,15,24,11,12,8,9,12,10,7,6,9,5,6,12,6,7,12,19,6,7,8,10,6,8,5,5,11,4,11,6,8,8,11,7,11,9,10,9,4,9,1,7,8,10,4,8,4,10,4,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
Infarto agudo miocardio,10,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
Accidente vascular encefálico,24,0,1,0,1,2,0,2,0,0,0,1,0,1,1,2,0,0,2,0,0,1,0,0,0,0,0,1,2,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
Crisis hipertensiva,391,8,6,11,9,14,10,9,7,9,12,8,7,5,8,3,5,12,4,7,12,14,6,5,7,10,5,6,3,4,10,4,10,6,7,8,11,7,10,8,9,9,4,9,1,7,7,10,4,8,3,9,4,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
Arritmia grave,11,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
Otras causas circulatorias,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2815,57,70,77,64,49,79,71,76,75,52,64,74,50,38,73,57,46,50,49,34,33,47,40,51,43,50,48,30,37,52,48,41,37,49,34,53,66,45,40,46,53,54,62,60,57,54,58,59,72,52,85,54,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
Accidentes del tránsito,11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
Otras causas externas,2804,57,70,77,64,49,79,70,76,75,52,63,74,50,38,73,57,46,50,49,34,33,47,40,51,43,50,48,29,36,51,48,40,37,49,34,53,66,45,39,46,51,54,62,60,57,54,57,59,72,52,84,54,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
DIARREA AGUDA (A00-A09),7190,115,122,129,106,120,129,108,113,126,113,132,151,143,166,154,148,144,145,118,113,120,77,120,84,103,100,116,69,91,97,97,120,132,95,180,160,194,204,198,196,176,222,182,190,195,186,159,130,155,171,149,127,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
TOTAL DEMÁS CAUSAS,29169,595,574,567,571,530,565,554,606,581,532,583,590,588,650,649,570,629,593,544,543,506,546,515,484,469,541,502,523,517,518,521,597,553,611,599,565,545,545,623,551,571,571,572,504,588,570,571,550,543,541,562,581,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Padre Hurtado
