Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Viña Del Mar Quillota,Hospital,Hospital San Martín (Quillota)
Otras causas externas,72,4,4,0,0,0,1,0,2,0,8,2,6,1,1,1,5,1,4,4,0,0,0,0,1,4,0,0,0,0,1,1,3,2,1,2,0,1,0,0,1,2,0,2,1,0,1,2,2,0,0,1,0,2019,Viña Del Mar Quillota,Hospital,Hospital San Martín (Quillota)
DIARREA AGUDA (A00-A09),4029,103,52,62,59,61,73,77,72,54,57,72,86,84,78,124,126,112,123,109,95,81,100,89,82,70,98,92,68,67,46,41,61,66,106,93,92,75,76,104,79,75,77,65,54,47,49,69,54,75,62,65,72,2019,Viña Del Mar Quillota,Hospital,Hospital San Martín (Quillota)
TOTAL DEMÁS CAUSAS,46697,803,438,579,891,929,977,982,1026,759,982,1057,1126,1045,1120,1153,1043,1113,1019,1024,965,878,925,927,764,843,799,775,803,793,781,943,897,827,1003,922,922,877,812,991,924,963,964,807,650,872,829,899,744,956,882,863,831,2019,Viña Del Mar Quillota,Hospital,Hospital San Martín (Quillota)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4097,57,79,75,86,79,71,74,72,54,87,75,91,79,83,67,81,92,62,81,79,77,87,91,70,90,80,82,67,73,92,90,100,87,84,91,95,94,66,67,107,71,73,83,52,80,70,63,71,75,80,79,86,2019,Viña Del Mar Quillota,Hospital,Hospital San Martín (Quillota)
- CAUSAS SISTEMA CIRCULATORIO,711,12,9,10,20,11,12,13,19,18,10,22,16,6,12,11,19,19,10,18,15,10,14,17,20,16,9,16,14,12,21,16,19,10,10,14,12,18,10,11,17,13,15,16,11,15,11,5,9,13,16,9,10,2019,Viña Del Mar Quillota,Hospital,Hospital San Martín (Quillota)
- CAUSAS SISTEMA RESPIRATORIO,514,1,3,6,4,6,5,2,4,3,7,9,7,5,9,5,6,7,5,9,14,13,19,11,16,23,19,12,10,14,20,18,18,20,22,24,11,16,16,11,18,9,4,11,4,5,4,6,2,4,4,5,8,2019,Viña Del Mar Quillota,Hospital,Hospital San Martín (Quillota)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,Hospital,Hospital San Martín (Quillota)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Viña Del Mar Quillota,Hospital,Hospital San Martín (Quillota)
- TRAUMATISMOS Y ENVENENAMIENTOS,301,7,5,4,8,5,4,4,3,1,7,6,10,2,2,8,5,7,5,5,5,6,10,2,2,2,8,5,2,9,5,3,9,8,9,5,10,8,7,7,7,9,4,8,4,5,5,5,5,13,3,3,10,2019,Viña Del Mar Quillota,Hospital,Hospital San Martín (Quillota)
- LAS DEMÁS CAUSAS,2571,37,62,55,54,57,50,55,46,32,63,38,58,66,60,43,51,59,42,49,45,48,44,61,32,49,44,49,41,38,46,53,54,49,43,48,62,52,33,38,65,40,50,48,33,55,50,47,55,45,57,62,58,2019,Viña Del Mar Quillota,Hospital,Hospital San Martín (Quillota)
CIRUGÍAS DE URGENCIA,765,6,13,17,15,16,12,15,13,14,13,9,13,12,13,20,13,16,21,18,17,11,12,11,18,20,13,17,21,17,20,14,15,19,14,13,11,13,12,16,11,8,22,15,13,12,11,23,18,11,19,16,13,2019,Viña Del Mar Quillota,Hospital,Hospital San Martín (Quillota)
