Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,711,12,22,25,8,17,8,2,7,9,9,19,11,14,7,15,15,13,18,12,20,16,22,19,22,6,13,9,17,8,17,11,14,19,8,12,7,18,21,11,18,6,16,11,9,25,5,12,15,11,10,16,24,2018,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
Otras causas externas,323,0,4,9,1,2,4,3,0,0,0,0,2,5,6,8,6,7,10,4,11,7,4,4,15,4,11,22,2,7,12,6,14,8,14,12,0,7,0,6,2,1,4,17,13,7,0,4,6,3,9,5,15,2018,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
DIARREA AGUDA (A00-A09),2571,33,24,19,41,25,30,379,10,20,35,19,27,38,58,53,66,64,199,49,54,39,44,25,23,44,30,202,30,34,27,36,27,45,45,33,35,42,33,65,24,21,41,38,34,37,30,29,34,43,47,39,52,2018,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
TOTAL DEMÁS CAUSAS,66878,1397,1408,1493,1424,1443,1457,1195,1506,1416,1216,1229,1262,1270,1273,1410,1348,1310,1095,1296,1238,1198,1206,1233,1202,1343,1426,1051,1066,1071,1247,1239,1481,1275,1409,1358,1322,1263,1288,1323,1197,1346,1177,1272,1160,1279,1289,1260,1260,1243,1259,1220,1229,2018,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3195,47,59,68,45,51,55,64,40,66,57,74,72,76,69,71,65,65,72,49,68,71,68,63,67,70,62,57,61,65,52,71,76,64,58,64,60,48,58,55,64,55,72,71,74,61,67,54,45,54,56,53,46,2018,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- CAUSAS SISTEMA CIRCULATORIO,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- CAUSAS SISTEMA RESPIRATORIO,714,5,20,6,11,5,7,13,8,4,11,19,12,15,16,20,10,13,21,3,13,17,21,16,12,14,18,13,37,22,23,27,26,25,18,18,21,9,17,14,9,13,17,8,11,6,11,8,5,9,8,5,4,2018,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- TRAUMATISMOS Y ENVENENAMIENTOS,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- LAS DEMÁS CAUSAS,2467,42,39,62,34,46,47,51,32,62,46,55,60,61,53,51,55,52,51,45,54,54,47,47,55,56,43,44,24,43,29,44,50,39,40,46,39,39,41,41,55,42,55,61,58,52,56,46,40,45,48,48,42,2018,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
CIRUGÍAS DE URGENCIA,1354,25,27,29,30,35,27,24,26,30,37,27,25,29,31,21,26,30,27,31,20,38,22,33,16,26,31,20,29,18,22,15,18,40,31,17,25,22,40,30,26,21,26,24,25,23,18,16,27,25,20,25,28,2018,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
