Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,906,19,29,7,20,9,15,19,17,20,10,13,15,10,7,17,22,16,15,13,21,17,19,10,17,13,22,18,10,13,13,12,18,21,24,17,17,35,35,21,19,22,17,13,20,17,33,15,21,11,14,12,26,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
Lesiones autoinfligidas intencionalmente (X60-X84),108,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,9,0,0,2,5,2,1,0,0,0,0,0,0,3,3,3,0,1,0,2,0,2,4,6,5,8,0,6,2,4,2,7,2,2,5,7,12,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
Otras causas externas,7180,158,123,131,118,155,129,137,128,139,119,119,97,113,104,113,108,121,98,119,103,113,99,108,101,106,137,119,114,121,151,136,174,142,143,172,138,137,157,146,173,185,170,164,163,184,168,184,163,181,175,164,160,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),1439,11,16,22,34,16,34,21,15,25,39,16,28,18,21,30,19,16,23,28,27,32,29,26,30,20,27,19,31,39,29,29,19,29,41,24,38,27,42,32,39,28,24,28,31,32,37,35,26,36,38,37,26,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
Ideación Suicida (R458),392,4,6,6,6,7,7,7,3,7,12,6,7,8,6,6,5,7,7,13,11,4,13,7,7,11,10,9,6,14,8,4,7,9,15,7,11,1,9,6,7,6,7,10,4,12,7,4,10,14,7,3,2,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),193,1,2,4,0,2,8,2,4,1,2,0,3,3,3,1,2,0,2,0,2,6,2,2,5,0,3,1,7,2,3,2,2,1,1,7,6,5,4,4,7,4,5,4,8,5,6,7,6,5,7,17,7,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
Trastornos del Humor (Afectivos) (F30-F39),96,0,1,0,0,0,2,6,7,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,2,6,6,8,3,4,3,4,3,7,4,3,5,4,3,2,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",196,0,1,3,0,0,4,5,1,1,0,0,0,0,0,0,0,0,4,0,0,10,0,0,0,0,1,1,0,1,0,1,0,1,0,0,9,10,15,10,10,11,3,7,10,7,12,15,5,8,14,7,9,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
Otros trastornos mentales no contenidos en las categorías anteriores,562,6,6,9,28,7,13,1,0,15,25,10,18,7,11,23,12,9,9,15,14,10,14,17,18,9,13,7,18,22,18,15,10,18,25,10,12,9,8,6,7,4,5,4,5,5,5,5,2,4,6,7,6,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
DIARREA AGUDA (A00-A09),1326,12,7,15,11,15,16,29,21,19,28,13,13,17,10,22,54,19,20,17,11,27,20,13,15,8,15,12,23,19,18,29,22,29,28,35,25,34,45,43,26,45,38,31,34,34,37,47,25,41,28,58,53,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
TOTAL DEMÁS CAUSAS,20571,353,311,300,351,337,381,446,440,384,373,368,337,324,316,323,248,353,333,341,344,375,359,347,319,339,346,368,361,395,374,411,419,448,429,464,425,451,524,519,471,520,508,471,461,463,464,467,400,412,402,433,463,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,7426,158,169,181,153,175,167,159,168,169,185,164,133,131,164,141,135,146,150,175,151,165,171,138,148,151,160,172,169,168,131,163,135,166,124,127,140,104,164,138,130,177,99,101,116,81,107,95,95,80,76,109,152,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
- CAUSAS SISTEMA RESPIRATORIO,390,3,3,5,2,3,3,11,11,6,3,3,5,2,4,8,1,5,7,6,8,6,8,4,11,1,5,8,14,16,13,5,7,14,6,8,10,10,13,12,8,14,8,7,11,6,13,8,13,3,3,6,20,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
- COVID 19 SOSPECHOSO (U072),259,11,19,24,18,17,15,2,5,11,9,9,7,19,6,6,4,5,4,6,3,2,6,7,11,3,0,4,2,2,4,3,3,3,1,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,2,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
- COVID 19 CONFIRMADO (U071),815,10,25,26,22,14,20,21,18,17,50,35,26,20,35,22,23,31,25,34,26,35,42,23,26,33,32,21,14,16,6,10,5,4,1,3,3,1,0,1,0,1,2,5,2,0,3,8,1,1,0,7,9,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
- CAUSAS SISTEMA CIRCULATORIO,1360,32,22,29,27,31,21,32,26,25,15,29,27,24,21,26,30,28,36,23,38,30,25,24,24,23,30,41,35,33,26,34,26,43,31,22,36,25,41,30,30,30,12,15,20,14,19,18,14,11,13,25,18,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
- TRAUMATISMOS Y ENVENENAMIENTOS,1069,20,25,21,15,29,20,24,24,28,21,18,14,18,26,18,15,20,15,26,11,24,19,11,20,12,22,27,22,21,28,21,19,20,17,25,17,14,25,15,24,33,23,24,20,21,13,18,18,29,15,19,25,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),217,2,4,2,6,5,8,4,3,6,4,5,1,1,5,2,1,2,6,6,3,8,5,2,4,8,5,4,2,5,1,6,4,4,6,2,4,2,11,9,5,9,6,3,2,3,2,3,0,2,2,4,8,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
- LAS DEMÁS CAUSAS,3316,80,71,74,63,76,80,65,81,76,83,65,53,47,67,59,61,55,57,74,62,60,66,67,52,71,66,67,80,75,53,84,71,78,62,67,70,52,74,71,63,89,48,45,61,37,56,39,49,34,43,47,70,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
CIRUGÍAS DE URGENCIA,2082,42,41,39,37,41,58,43,47,48,49,34,31,32,46,41,37,45,49,43,45,48,39,45,28,31,52,46,43,36,34,36,35,41,37,41,33,29,39,34,39,36,43,45,35,41,38,49,37,26,37,38,43,2021,Valdivia,Hospital,Hospital Clínico Regional (Valdivia)
