Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),190,2,1,2,0,1,2,0,2,1,8,5,5,11,1,2,2,2,2,4,8,11,16,6,7,4,0,3,0,3,0,1,5,2,1,1,2,0,1,1,0,1,9,0,10,20,2,8,7,1,3,0,4,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
TOTAL CAUSAS SISTEMA CIRCULATORIO,578,11,4,10,12,8,12,1,14,11,12,7,2,13,10,6,8,5,14,7,14,8,12,8,10,13,16,14,8,10,12,10,10,14,10,12,16,8,16,12,11,11,10,9,18,11,11,19,22,13,17,8,18,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
Infarto agudo miocardio,25,1,0,1,3,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,2,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
Accidente vascular encefálico,30,2,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,3,1,0,0,0,0,0,0,2,2,0,1,1,0,0,0,2,2,0,1,0,0,0,2,0,0,0,1,0,3,1,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
Crisis hipertensiva,287,2,2,7,6,3,7,1,4,5,3,4,2,3,3,4,3,4,4,5,8,6,10,6,6,7,9,6,5,2,6,5,5,7,5,6,10,7,8,10,6,5,5,4,12,3,6,6,4,4,9,5,12,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
Arritmia grave,30,1,0,0,0,1,1,0,1,0,0,0,0,2,0,0,2,0,0,0,1,0,1,1,0,2,1,2,0,2,1,0,2,1,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
Otras causas circulatorias,206,5,1,2,3,4,4,0,8,5,8,2,0,5,7,1,2,1,7,1,3,2,1,1,3,4,3,4,3,5,2,4,2,5,2,4,4,0,8,2,4,4,5,1,5,6,5,9,17,6,8,3,5,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2637,56,24,49,60,46,59,59,57,56,48,39,46,33,36,36,31,36,48,36,51,38,28,23,42,38,43,37,49,53,35,48,61,42,52,46,61,51,49,46,63,64,65,82,61,66,74,73,68,72,71,62,68,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
Lesiones autoinfligidas intencionalmente (X60-X84),35,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
Otras causas externas,2601,46,24,49,60,46,59,59,57,56,48,39,46,33,34,36,31,35,48,36,51,38,27,23,42,38,43,37,49,53,35,48,60,42,52,46,49,51,49,46,55,64,65,82,61,66,74,72,68,72,71,62,68,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),529,11,29,24,16,8,4,12,10,10,9,6,11,5,8,15,6,4,9,16,10,11,7,9,5,14,13,13,5,9,9,7,8,10,12,8,7,8,14,4,20,18,12,7,7,8,11,5,8,9,14,5,9,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),13,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,1,0,0,1,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
Trastornos del Humor (Afectivos) (F30-F39),50,0,13,11,0,0,0,2,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,1,0,0,0,0,1,2,1,0,1,1,3,0,0,2,1,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",402,0,0,1,13,7,4,10,8,10,8,6,9,4,8,12,6,3,9,16,9,10,6,8,5,14,12,12,5,8,8,7,8,10,10,8,5,7,11,4,15,15,8,5,6,7,10,2,5,8,12,1,7,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
Otros trastornos mentales no contenidos en las categorías anteriores,63,11,16,12,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,3,2,0,0,0,0,1,0,1,1,2,1,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
DIARREA AGUDA (A00-A09),440,21,25,13,17,9,5,9,17,15,3,8,4,5,2,4,4,1,5,4,6,4,5,3,2,3,6,3,8,4,6,4,1,7,9,8,11,8,12,13,10,5,6,10,10,17,14,12,10,21,6,11,14,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
TOTAL DEMÁS CAUSAS,15123,344,302,271,314,301,319,328,297,281,294,293,237,251,227,239,204,238,237,251,253,267,270,211,213,262,263,231,249,239,225,274,239,258,305,289,301,329,341,345,320,358,304,333,370,374,366,355,326,380,371,277,397,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Francisco Boris Soler
