Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
TOTAL CAUSAS SISTEMA CIRCULATORIO,273,2,5,1,0,3,4,9,7,4,13,0,5,0,19,2,13,5,4,4,5,4,4,9,6,4,7,13,6,2,11,9,3,1,2,15,4,10,4,9,6,3,0,4,7,3,4,4,5,2,3,4,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
Infarto agudo miocardio,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
Accidente vascular encefálico,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
Crisis hipertensiva,105,1,0,1,0,2,1,1,1,0,4,0,2,0,6,1,2,1,2,2,5,3,4,2,6,4,4,2,6,2,6,4,3,1,1,8,0,3,0,3,1,3,0,0,3,1,0,1,0,2,0,0,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
Arritmia grave,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
Otras causas circulatorias,151,1,5,0,0,0,3,8,6,4,9,0,3,0,13,1,11,4,2,2,0,1,0,7,0,0,2,11,0,0,5,5,0,0,1,6,3,5,4,6,2,0,0,4,2,2,1,3,5,0,1,3,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,262,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,49,0,0,0,32,0,0,0,0,0,0,2,0,0,0,0,1,9,40,0,5,17,29,3,0,6,0,0,0,18,33,0,13,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
Otras causas externas,262,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,49,0,0,0,32,0,0,0,0,0,0,2,0,0,0,0,1,9,40,0,5,17,29,3,0,6,0,0,0,18,33,0,13,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
DIARREA AGUDA (A00-A09),955,56,13,9,6,73,13,18,35,48,13,7,9,11,16,19,17,12,23,16,75,14,14,26,47,10,13,14,7,15,11,31,4,13,0,12,14,9,23,18,21,14,14,17,11,5,13,12,7,10,22,9,16,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
TOTAL DEMÁS CAUSAS,24726,371,384,499,557,385,524,401,379,333,376,668,171,515,359,623,396,409,512,364,332,610,477,342,335,671,454,375,793,697,257,386,834,775,74,355,519,631,532,550,585,653,397,491,598,478,477,440,570,571,428,390,423,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,SAPU,SAPU-Marcos Macuada
