Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,2379,94,13,18,81,25,33,56,57,49,48,69,59,48,26,60,66,54,59,39,33,48,33,17,23,39,38,44,21,42,63,32,58,54,32,38,38,26,18,49,65,52,66,48,48,43,51,70,59,55,54,47,21,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Infarto agudo miocardio,24,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,2,0,2,0,0,0,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Accidente vascular encefálico,18,0,1,0,0,1,1,0,0,0,0,0,1,4,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Crisis hipertensiva,1758,82,11,13,62,21,26,39,43,34,35,35,31,28,20,46,53,44,52,38,29,43,25,7,22,28,26,31,13,31,57,27,45,42,26,33,29,17,10,37,43,44,51,35,29,27,25,51,48,40,36,32,6,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Arritmia grave,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Otras causas circulatorias,575,12,1,5,18,3,6,17,13,13,13,33,27,15,5,14,12,10,7,1,4,5,3,9,1,10,12,10,8,9,6,5,13,5,6,5,9,7,7,10,22,8,15,13,19,16,26,19,11,15,17,15,10,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,9773,234,162,199,212,162,190,249,188,171,255,256,250,190,183,206,182,183,198,206,203,194,167,139,193,170,168,194,128,146,209,174,197,171,153,172,172,117,104,189,204,235,248,233,160,178,138,172,204,222,198,190,155,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Accidentes del tránsito,657,5,19,17,4,15,3,10,9,19,9,14,9,13,20,11,47,6,6,21,14,19,7,13,19,5,5,10,15,12,15,15,15,24,2,12,3,6,7,11,39,39,13,10,8,5,5,0,6,15,11,13,7,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Otras causas externas,9116,229,143,182,208,147,187,239,179,152,246,242,241,177,163,195,135,177,192,185,189,175,160,126,174,165,163,184,113,134,194,159,182,147,151,160,169,111,97,178,165,196,235,223,152,173,133,172,198,207,187,177,148,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
DIARREA AGUDA (A00-A09),1288,23,9,15,20,10,12,36,33,19,43,48,40,36,6,30,34,18,32,24,29,29,15,0,27,27,22,23,20,19,28,16,18,42,22,21,24,12,57,26,24,26,25,25,29,21,29,28,32,34,24,15,11,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
TOTAL DEMÁS CAUSAS,14738,355,340,390,374,366,460,325,371,298,350,361,336,369,464,318,328,345,388,320,307,298,281,381,279,236,283,221,148,130,183,132,197,192,188,194,205,202,239,236,272,297,288,267,208,180,191,278,304,272,220,214,357,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,841,16,5,23,9,7,12,9,21,10,10,10,20,16,11,9,16,14,14,15,12,13,20,6,20,20,19,19,25,20,25,19,18,15,23,14,25,22,2,23,13,11,22,21,22,22,29,17,15,10,29,15,8,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- CAUSAS SISTEMA CIRCULATORIO,276,8,0,4,2,0,1,5,11,2,0,1,4,4,2,4,6,5,3,3,2,6,0,1,6,6,10,8,9,6,9,4,8,3,9,5,7,11,0,13,6,3,5,7,7,11,16,6,8,0,10,6,3,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- CAUSAS SISTEMA RESPIRATORIO,192,1,0,7,2,3,2,2,4,2,2,1,4,4,2,0,2,1,0,2,3,2,4,1,9,9,5,7,9,12,12,10,5,7,6,3,5,1,2,3,3,2,6,3,3,0,2,4,2,5,2,3,1,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- TRAUMATISMOS Y ENVENENAMIENTOS,54,1,0,1,2,1,0,0,1,1,1,0,3,0,0,1,2,1,2,4,3,0,2,0,2,2,1,0,3,0,0,1,2,0,1,2,1,0,0,1,0,0,1,1,0,2,0,1,1,0,2,1,3,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- LAS DEMÁS CAUSAS,319,6,5,11,3,3,9,2,5,5,7,8,9,8,7,4,6,7,9,6,4,5,14,4,3,3,3,4,4,2,4,4,3,5,7,4,12,10,0,6,4,6,10,10,12,9,11,6,4,5,15,5,1,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
CIRUGÍAS DE URGENCIA,14,0,0,0,1,0,2,0,0,1,1,3,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
