Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,0,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
TOTAL CAUSAS SISTEMA CIRCULATORIO,177,1,3,1,1,2,0,4,3,1,1,2,3,2,3,1,2,8,3,7,9,4,8,0,4,5,2,5,4,2,2,7,1,5,9,2,7,5,4,4,8,2,2,1,2,3,2,1,7,0,8,2,2,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Accidente vascular encefálico,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Crisis hipertensiva,139,1,3,1,0,1,0,2,2,1,1,2,3,2,3,1,2,6,2,5,9,4,5,0,2,2,2,4,4,2,2,5,1,5,9,2,4,4,3,4,7,1,1,0,1,2,2,1,4,0,6,2,1,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Arritmia grave,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Otras causas circulatorias,30,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,1,3,0,1,0,0,0,2,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,2,0,2,0,1,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1176,22,27,15,21,14,20,16,19,23,12,13,15,23,24,22,21,12,25,15,9,17,23,25,23,23,9,27,12,15,17,23,20,22,23,23,29,26,37,35,27,31,36,11,34,34,30,25,25,32,26,34,34,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Accidentes del tránsito,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Otras causas externas,1174,22,27,15,21,14,20,14,19,23,12,13,15,23,24,22,21,12,25,15,9,17,23,25,23,23,9,27,12,15,17,23,20,22,23,23,29,26,37,35,27,31,36,11,34,34,30,25,25,32,26,34,34,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
DIARREA AGUDA (A00-A09),727,23,35,6,9,13,37,28,24,22,24,22,22,21,12,8,10,12,13,11,10,12,14,7,6,14,7,6,6,11,11,3,11,8,19,8,20,16,22,17,8,16,17,8,16,11,9,10,6,12,6,13,15,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
TOTAL DEMÁS CAUSAS,10212,235,224,245,236,239,227,229,189,232,238,198,219,215,201,175,252,202,213,167,175,184,196,200,187,192,161,146,193,181,153,182,158,195,184,213,196,200,252,229,201,215,193,83,170,144,146,172,184,168,197,212,214,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,0,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
