Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,246,7,6,5,5,4,5,5,1,4,4,5,5,14,4,10,6,13,3,6,3,2,5,7,4,1,2,0,1,5,5,5,5,5,2,5,1,0,2,1,8,9,7,4,4,7,5,7,3,2,5,8,4,2019,Del Maule,SAR,SAR San Clemente
Arritmia grave,94,4,2,1,0,2,1,2,1,2,1,3,0,2,1,2,4,1,0,0,1,0,3,3,1,1,2,2,4,4,3,1,2,1,1,2,2,3,1,2,0,6,0,0,2,2,3,2,4,1,2,2,2,2019,Del Maule,SAR,SAR San Clemente
Otras causas circulatorias,193,5,6,5,3,5,2,5,2,7,4,8,2,3,3,7,4,5,4,5,2,6,3,4,1,7,1,3,4,4,2,1,4,1,3,0,1,2,3,6,2,5,5,4,2,4,4,7,5,1,1,4,6,2019,Del Maule,SAR,SAR San Clemente
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7751,151,161,156,181,168,170,180,188,164,185,166,163,183,158,169,163,155,126,130,113,106,114,140,121,98,118,99,137,107,110,126,145,137,138,153,135,125,113,146,151,167,161,139,140,190,180,190,182,159,188,173,133,2019,Del Maule,SAR,SAR San Clemente
Accidentes del tránsito,541,14,12,11,6,4,5,9,6,6,11,13,16,15,2,4,9,5,4,12,19,6,10,15,25,7,3,5,10,13,11,8,10,11,10,10,15,6,11,5,8,17,11,12,11,14,15,16,9,13,16,14,11,2019,Del Maule,SAR,SAR San Clemente
Otras causas externas,7210,137,149,145,175,164,165,171,182,158,174,153,147,168,156,165,154,150,122,118,94,100,104,125,96,91,115,94,127,94,99,118,135,126,128,143,120,119,102,141,143,150,150,127,129,176,165,174,173,146,172,159,122,2019,Del Maule,SAR,SAR San Clemente
DIARREA AGUDA (A00-A09),1814,44,27,11,39,42,29,39,39,20,42,48,20,40,122,63,80,91,40,43,43,37,26,18,24,20,10,21,6,20,7,16,31,32,34,27,25,24,10,50,21,35,34,25,20,51,24,47,47,30,37,57,26,2019,Del Maule,SAR,SAR San Clemente
TOTAL DEMÁS CAUSAS,47328,1011,974,975,1022,970,960,977,995,912,916,932,969,893,911,892,858,852,947,855,840,894,897,813,884,840,787,670,783,737,846,881,814,920,988,883,835,908,901,980,906,928,996,975,882,997,923,1025,875,949,937,933,1080,2019,Del Maule,SAR,SAR San Clemente
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR San Clemente
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR San Clemente
- CAUSAS SISTEMA RESPIRATORIO,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR San Clemente
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,SAR,SAR San Clemente
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,SAR,SAR San Clemente
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR San Clemente
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR San Clemente
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,SAR,SAR San Clemente
