Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
TOTAL CAUSAS SISTEMA CIRCULATORIO,132,3,1,2,0,2,1,2,0,2,3,1,2,3,4,3,7,5,4,0,0,3,2,4,2,5,2,3,3,3,0,4,3,2,1,2,1,4,7,2,2,3,1,5,1,2,2,2,5,4,3,3,1,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
Accidente vascular encefálico,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
Crisis hipertensiva,76,3,0,1,0,1,0,1,0,1,1,1,1,1,3,3,5,3,1,0,0,1,1,4,2,2,2,2,2,2,0,3,1,1,1,2,0,3,3,1,2,1,1,2,0,2,2,0,2,2,1,1,1,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
Arritmia grave,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
Otras causas circulatorias,44,0,0,1,0,1,1,1,0,1,2,0,1,2,1,0,1,2,2,0,0,0,1,0,0,3,0,0,0,1,0,0,2,1,0,0,1,1,4,1,0,2,0,3,0,0,0,2,1,1,2,2,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1024,23,14,26,18,24,20,20,11,19,21,21,16,21,6,20,18,20,17,12,15,19,12,15,10,11,22,18,21,22,12,16,16,17,11,26,20,21,18,19,28,23,19,28,32,27,20,27,31,23,28,28,22,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
Accidentes del tránsito,699,13,11,22,14,12,12,17,7,14,15,11,13,7,6,18,12,13,14,7,8,11,7,14,5,7,10,12,16,14,11,10,13,13,8,15,10,13,13,14,21,14,10,18,26,22,15,18,21,17,15,21,19,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
Otras causas externas,325,10,3,4,4,12,8,3,4,5,6,10,3,14,0,2,6,7,3,5,7,8,5,1,5,4,12,6,5,8,1,6,3,4,3,11,10,8,5,5,7,9,9,10,6,5,5,9,10,6,13,7,3,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),106,0,0,0,2,2,3,5,2,3,6,2,1,1,1,2,2,5,3,3,2,3,1,2,2,1,0,0,2,1,1,4,0,2,1,4,3,1,3,0,3,1,1,1,2,8,4,1,3,0,3,2,1,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),16,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",86,0,0,0,1,1,2,5,2,2,5,2,0,1,1,2,1,3,3,3,2,3,1,2,2,1,0,0,1,1,1,4,0,2,1,3,2,0,3,0,3,1,1,1,1,7,2,1,2,0,1,2,1,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
Otros trastornos mentales no contenidos en las categorías anteriores,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
DIARREA AGUDA (A00-A09),345,6,4,3,1,8,5,7,7,6,6,2,7,5,6,3,8,4,2,4,9,6,5,2,3,2,0,4,4,4,9,2,7,6,8,8,16,5,16,4,2,20,7,7,11,19,6,10,14,10,9,5,11,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
TOTAL DEMÁS CAUSAS,3165,56,51,54,72,75,60,77,68,71,61,61,70,56,77,47,42,57,51,67,51,39,42,59,58,59,48,47,45,55,50,63,61,58,57,57,61,44,83,83,73,69,82,82,71,81,56,61,76,46,65,50,60,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villa Alegre
