Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,315,9,14,9,4,1,12,9,16,10,7,9,8,3,5,11,12,1,8,2,3,6,7,10,5,1,0,3,7,2,0,0,0,0,1,6,8,5,4,3,7,6,10,6,8,10,4,7,8,6,4,6,12,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
Otras causas externas,315,9,14,9,4,1,12,9,16,10,7,9,8,3,5,11,12,1,8,2,3,6,7,10,5,1,0,3,7,2,0,0,0,0,1,6,8,5,4,3,7,6,10,6,8,10,4,7,8,6,4,6,12,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
DIARREA AGUDA (A00-A09),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
TOTAL DEMÁS CAUSAS,5508,87,112,134,127,142,119,108,116,111,130,102,86,87,100,109,105,137,91,117,99,101,84,104,99,91,86,95,78,98,89,99,104,115,110,111,96,113,125,125,139,103,121,85,137,94,96,120,100,77,99,94,101,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Ñuble,SAPU,Centro de Salud Familiar Isabel Riquelme
