Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),368,3,3,0,0,3,4,4,1,2,7,13,33,36,20,27,17,11,6,6,14,20,24,31,29,14,3,3,1,2,2,3,1,1,3,0,0,0,1,0,3,2,1,4,1,1,1,3,3,1,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
TOTAL CAUSAS SISTEMA CIRCULATORIO,162,6,3,2,6,4,4,5,1,6,3,4,5,2,4,0,3,6,4,1,1,1,0,0,5,2,3,4,4,2,5,5,2,1,3,3,3,0,2,2,5,3,2,8,3,4,3,6,1,2,4,3,1,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
Infarto agudo miocardio,56,3,1,1,4,0,0,2,0,4,1,1,3,2,3,0,0,2,4,1,1,0,0,0,3,0,0,1,1,0,2,0,0,0,2,0,2,0,0,0,0,2,0,4,1,1,0,2,0,0,0,1,1,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
Accidente vascular encefálico,24,1,0,0,0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
Crisis hipertensiva,57,2,2,0,2,1,3,3,0,0,2,1,1,0,0,0,1,4,0,0,0,0,0,0,1,1,2,2,3,2,0,2,2,0,1,3,0,0,2,1,4,0,0,1,2,1,1,0,1,1,1,1,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
Arritmia grave,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
Otras causas circulatorias,21,0,0,1,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,3,0,0,0,4,0,0,0,1,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,27,1,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2,2,1,0,0,0,0,1,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
Accidentes del tránsito,20,1,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
Otras causas externas,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
Ideación Suicida (R458),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
Otros trastornos mentales no contenidos en las categorías anteriores,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
DIARREA AGUDA (A00-A09),1533,36,21,28,26,30,18,28,15,44,41,31,26,11,17,16,16,17,14,24,11,17,10,5,12,8,8,18,9,21,29,17,21,24,34,41,42,38,38,30,54,48,62,57,45,24,50,53,42,59,59,52,36,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
TOTAL DEMÁS CAUSAS,25218,543,517,503,407,432,552,497,537,513,518,442,386,415,376,435,401,442,413,431,430,440,435,389,384,316,443,436,401,451,428,456,470,482,538,549,524,455,554,611,535,575,583,581,494,551,575,595,554,552,577,528,566,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,SAPU,SAPU Lo Barnechea
