Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,4309,66,78,85,78,73,80,75,104,68,63,70,73,81,68,79,72,88,75,72,96,71,92,85,109,81,107,90,100,103,103,78,82,85,93,81,84,83,82,87,90,85,83,95,65,73,80,82,62,86,81,87,100,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Infarto agudo miocardio,956,0,13,15,22,22,19,12,29,15,17,17,8,10,17,24,16,17,22,14,18,16,17,24,31,20,22,23,26,27,31,14,19,20,21,15,25,20,21,24,18,13,11,15,13,19,13,16,14,16,17,25,23,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Accidente vascular encefálico,1274,29,25,27,22,22,24,22,29,19,18,23,25,28,14,19,21,18,12,17,26,22,26,16,36,29,32,31,28,33,30,32,29,27,26,31,19,14,34,24,29,26,28,32,16,16,29,22,22,19,29,24,23,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Crisis hipertensiva,863,18,21,18,15,9,10,15,13,8,10,10,16,22,15,21,18,27,18,19,21,13,15,28,30,20,26,17,15,17,21,16,18,10,14,15,17,15,14,12,17,19,19,20,11,16,16,19,9,20,11,15,14,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Arritmia grave,188,0,1,3,5,3,8,9,1,5,6,5,4,1,9,2,5,2,5,5,7,5,1,0,0,0,2,0,0,3,1,5,4,4,6,1,4,7,0,14,2,3,3,5,1,4,5,4,3,8,4,3,0,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Otras causas circulatorias,1028,19,18,22,14,17,19,17,32,21,12,15,20,20,13,13,12,24,18,17,24,15,33,17,12,12,25,19,31,23,20,11,12,24,26,19,19,27,13,13,24,24,22,23,24,18,17,21,14,23,20,20,40,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,12934,206,228,207,227,176,224,249,221,239,334,282,232,246,277,260,238,291,260,255,286,233,266,206,261,213,255,185,198,168,223,261,251,220,274,300,344,308,223,292,254,253,257,271,206,199,236,301,299,290,317,240,192,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Accidentes del tránsito,2201,55,42,33,44,61,35,40,31,36,67,46,50,55,43,25,32,38,32,37,37,34,62,50,40,48,41,43,44,46,35,41,36,33,44,45,59,49,42,56,36,38,35,55,40,34,30,44,51,42,53,27,29,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Otras causas externas,10733,151,186,174,183,115,189,209,190,203,267,236,182,191,234,235,206,253,228,218,249,199,204,156,221,165,214,142,154,122,188,220,215,187,230,255,285,259,181,236,218,215,222,216,166,165,206,257,248,248,264,213,163,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
DIARREA AGUDA (A00-A09),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
TOTAL DEMÁS CAUSAS,72526,1757,1522,1561,1506,1524,1406,1272,1523,1568,1604,1690,1392,1347,1339,1395,1282,1382,1503,1317,1407,1443,1385,1481,1383,1377,1271,1295,1220,1284,1231,1321,1296,1296,1249,1346,1443,1400,1323,1349,1503,1564,1437,1337,1170,1088,1227,1447,1481,1431,1374,1337,1440,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,12920,234,246,290,204,257,240,246,227,284,268,279,247,237,237,252,253,274,243,246,253,267,220,217,195,250,229,205,229,225,234,277,257,270,261,269,284,288,279,260,245,263,243,255,203,229,247,275,233,253,273,246,222,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- CAUSAS SISTEMA CIRCULATORIO,1729,10,38,37,40,35,42,30,48,35,25,34,31,45,23,48,38,40,45,44,47,33,42,17,8,11,12,7,7,9,8,37,33,34,40,36,48,50,33,44,30,43,28,42,27,41,43,40,31,38,52,41,29,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- CAUSAS SISTEMA RESPIRATORIO,1418,9,20,23,15,13,19,19,18,24,14,16,13,16,23,29,22,21,23,30,26,41,28,24,22,35,38,46,38,44,48,42,56,34,37,39,32,38,46,35,32,28,27,26,24,32,22,20,26,21,21,13,10,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- TRAUMATISMOS Y ENVENENAMIENTOS,2265,32,41,41,35,50,31,44,40,57,55,40,29,32,31,39,47,57,32,28,48,54,50,22,29,39,45,27,40,37,39,54,43,47,44,45,60,59,44,43,62,39,39,50,31,32,49,64,43,56,69,53,48,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- LAS DEMÁS CAUSAS,7508,183,147,189,114,159,148,153,121,168,174,189,174,144,160,136,146,156,143,144,132,139,100,154,136,165,134,125,144,135,139,144,125,155,140,149,144,141,156,138,121,153,149,137,121,124,133,151,133,138,131,139,135,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
