Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,24,0,2,0,0,0,0,1,3,0,0,0,4,0,1,2,0,0,3,0,0,2,0,1,1,0,1,0,0,1,2,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
Otras causas circulatorias,153,10,9,3,4,4,7,14,7,12,5,5,3,3,2,2,2,3,0,10,3,2,9,10,2,12,7,0,0,2,0,-,-,-,-,-,0,0,-,1,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1123,44,73,54,52,44,36,48,53,45,46,35,22,26,26,35,20,36,50,33,41,47,34,41,27,48,39,20,9,15,15,-,-,-,-,-,0,0,-,9,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
Lesiones autoinfligidas intencionalmente (X60-X84),5,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
Otras causas externas,1117,44,73,54,52,44,36,48,53,41,46,34,22,26,25,35,20,36,50,33,41,47,34,41,27,48,39,20,9,15,15,-,-,-,-,-,0,0,-,9,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),204,0,0,6,7,10,3,7,11,5,5,10,4,8,5,11,9,9,15,7,7,11,6,14,7,13,8,2,0,2,2,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
Trastornos del Humor (Afectivos) (F30-F39),6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",169,0,0,5,2,10,3,3,5,5,5,8,3,8,5,10,6,9,14,6,7,7,6,12,6,12,8,1,0,1,2,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
Otros trastornos mentales no contenidos en las categorías anteriores,26,0,0,1,5,0,0,4,4,0,0,2,1,0,0,1,1,0,1,0,0,4,0,1,1,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
DIARREA AGUDA (A00-A09),135,15,10,9,6,5,11,10,3,8,6,3,2,2,2,1,2,4,3,7,2,3,1,4,1,1,5,2,4,3,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
TOTAL DEMÁS CAUSAS,5989,274,297,242,263,227,176,278,285,251,253,196,204,175,145,197,201,197,186,173,201,188,211,217,222,257,182,75,44,47,53,-,-,-,-,-,0,0,-,72,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,2021,Viña Del Mar Quillota,SAPU,SAPU Quillota
