Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,997,23,25,21,22,28,28,21,19,30,20,22,23,20,9,14,22,23,17,20,18,23,20,18,10,17,21,17,18,23,17,16,12,16,21,16,26,17,22,16,20,12,13,24,16,20,19,17,21,30,17,12,5,2018,Del Maule,Hospital,Hospital de Curepto
Accidentes del tránsito,11,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2018,Del Maule,Hospital,Hospital de Curepto
Otras causas externas,986,23,25,21,22,28,23,21,19,30,20,22,22,20,9,14,22,23,17,20,18,23,20,18,10,17,21,17,17,23,17,15,12,16,21,16,26,17,22,16,20,10,13,24,16,20,19,17,21,30,17,12,4,2018,Del Maule,Hospital,Hospital de Curepto
DIARREA AGUDA (A00-A09),117,1,1,0,1,2,1,1,1,0,23,4,0,1,1,3,2,8,3,2,0,0,4,0,2,5,1,2,0,1,3,0,0,0,1,0,0,1,11,2,2,1,1,2,2,3,2,1,3,5,1,1,5,2018,Del Maule,Hospital,Hospital de Curepto
TOTAL DEMÁS CAUSAS,4762,114,118,108,107,95,105,91,118,94,84,93,90,86,87,73,113,100,91,106,89,90,77,81,110,73,80,74,93,81,75,76,81,58,71,94,98,70,109,102,87,82,79,93,103,97,119,102,89,97,92,93,74,2018,Del Maule,Hospital,Hospital de Curepto
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,313,11,6,7,5,9,8,6,7,7,7,6,10,8,2,11,7,5,5,5,2,2,5,5,5,8,2,4,4,6,0,11,4,3,3,7,7,5,3,6,7,8,5,10,3,12,6,5,8,9,8,2,6,2018,Del Maule,Hospital,Hospital de Curepto
- CAUSAS SISTEMA CIRCULATORIO,48,1,1,3,1,3,2,1,1,0,0,1,0,3,0,0,1,0,0,3,0,1,2,0,2,3,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,2,1,1,1,1,0,0,0,3,2,0,1,2018,Del Maule,Hospital,Hospital de Curepto
- CAUSAS SISTEMA RESPIRATORIO,80,7,0,2,0,3,0,1,1,3,0,0,0,2,1,2,2,0,1,0,0,1,2,2,0,1,0,1,2,0,0,5,1,2,0,4,6,2,1,2,4,4,0,0,1,3,2,4,2,0,1,0,2,2018,Del Maule,Hospital,Hospital de Curepto
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Maule,Hospital,Hospital de Curepto
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Maule,Hospital,Hospital de Curepto
- TRAUMATISMOS Y ENVENENAMIENTOS,30,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,2,1,0,0,1,0,0,0,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,1,3,2,1,0,2018,Del Maule,Hospital,Hospital de Curepto
- LAS DEMÁS CAUSAS,155,3,4,2,4,2,4,4,5,4,6,5,10,3,1,8,2,4,4,2,1,0,1,3,2,4,0,2,1,4,0,4,3,0,3,2,1,3,1,3,1,2,4,6,0,7,4,1,5,3,3,1,3,2018,Del Maule,Hospital,Hospital de Curepto
CIRUGÍAS DE URGENCIA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,Hospital,Hospital de Curepto
