Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Araucanía Norte,Hospital,Hospital de Purén
TOTAL CAUSAS SISTEMA CIRCULATORIO,293,3,3,2,9,5,5,3,2,6,5,6,8,4,5,5,5,3,6,2,3,6,9,7,7,5,11,9,3,4,5,4,6,6,3,7,8,6,11,11,6,3,5,6,6,8,6,9,5,4,7,6,4,2018,Araucanía Norte,Hospital,Hospital de Purén
Infarto agudo miocardio,19,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,2,2018,Araucanía Norte,Hospital,Hospital de Purén
Accidente vascular encefálico,37,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,5,0,1,0,1,0,1,1,0,2,2,0,0,2,2,0,0,1,0,2,2,3,1,2,0,1,0,2018,Araucanía Norte,Hospital,Hospital de Purén
Crisis hipertensiva,79,0,2,2,2,4,2,2,1,3,0,1,2,3,2,2,1,0,0,0,2,1,3,1,0,1,1,2,0,2,0,0,1,0,0,2,4,2,2,3,0,1,1,3,3,2,2,2,3,1,3,1,1,2018,Araucanía Norte,Hospital,Hospital de Purén
Arritmia grave,34,1,1,0,0,1,1,0,0,0,2,0,3,0,1,1,1,2,1,0,0,0,3,0,0,2,0,1,0,1,2,1,1,0,0,1,0,0,1,0,2,0,0,0,1,1,0,1,0,1,0,0,0,2018,Araucanía Norte,Hospital,Hospital de Purén
Otras causas circulatorias,124,2,0,0,6,0,1,0,1,2,3,4,1,1,2,1,2,1,5,2,1,3,3,5,7,2,3,5,1,0,2,3,3,4,3,2,2,4,7,6,2,2,3,1,2,3,2,2,0,0,2,4,1,2018,Araucanía Norte,Hospital,Hospital de Purén
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2018,Araucanía Norte,Hospital,Hospital de Purén
Accidentes del tránsito,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2018,Araucanía Norte,Hospital,Hospital de Purén
Otras causas externas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Araucanía Norte,Hospital,Hospital de Purén
DIARREA AGUDA (A00-A09),766,22,9,14,20,12,27,23,4,23,11,23,14,13,18,24,15,12,10,10,10,10,20,12,14,24,16,10,14,7,8,23,11,17,16,20,19,15,15,21,22,17,13,20,15,15,14,8,9,4,10,9,4,2018,Araucanía Norte,Hospital,Hospital de Purén
TOTAL DEMÁS CAUSAS,9199,180,185,184,200,178,197,186,204,168,202,157,180,185,192,180,170,159,179,178,181,185,147,170,156,201,192,174,184,159,144,169,182,167,205,204,170,156,211,156,180,79,175,208,160,178,191,179,171,185,179,176,161,2018,Araucanía Norte,Hospital,Hospital de Purén
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,471,3,6,9,14,3,6,12,14,8,9,11,11,7,7,7,7,11,5,10,6,6,4,7,10,9,8,11,14,13,6,6,16,14,13,12,14,12,12,13,15,5,7,10,7,9,6,10,8,7,6,9,6,2018,Araucanía Norte,Hospital,Hospital de Purén
- CAUSAS SISTEMA CIRCULATORIO,27,0,1,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,2,2,1,2,0,2,1,0,1,0,1,1,0,2018,Araucanía Norte,Hospital,Hospital de Purén
- CAUSAS SISTEMA RESPIRATORIO,154,0,1,4,9,1,0,3,1,4,1,5,1,2,3,3,1,2,2,5,0,1,1,1,4,4,2,6,8,6,1,2,5,5,2,5,5,5,3,5,4,2,3,3,3,3,3,2,2,3,2,3,2,2018,Araucanía Norte,Hospital,Hospital de Purén
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Araucanía Norte,Hospital,Hospital de Purén
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Araucanía Norte,Hospital,Hospital de Purén
- TRAUMATISMOS Y ENVENENAMIENTOS,66,0,0,3,1,1,0,3,2,0,3,2,1,2,1,3,1,5,1,0,0,2,0,0,1,1,1,1,3,3,1,0,2,2,0,3,1,0,3,1,3,0,2,0,0,2,0,3,0,1,0,0,1,2018,Araucanía Norte,Hospital,Hospital de Purén
- LAS DEMÁS CAUSAS,224,3,4,2,4,1,6,6,11,2,5,2,8,3,3,1,4,4,2,5,6,3,3,5,4,4,5,3,3,4,4,4,8,7,11,2,8,6,6,7,6,1,1,5,4,2,2,5,5,3,3,5,3,2018,Araucanía Norte,Hospital,Hospital de Purén
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Araucanía Norte,Hospital,Hospital de Purén
