Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2079,48,46,47,45,57,53,45,33,29,28,33,31,40,39,36,47,45,39,34,44,40,38,36,50,37,41,18,31,39,31,37,30,34,39,26,43,37,36,42,31,40,40,34,48,46,44,61,54,43,44,49,41,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Accidentes del tránsito,15,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Otras causas externas,2064,48,45,47,45,57,53,45,31,29,28,33,31,40,39,36,47,45,39,34,44,40,38,36,49,35,41,18,31,39,31,37,30,34,39,26,43,34,36,42,29,40,40,34,47,46,44,61,54,43,44,49,38,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
DIARREA AGUDA (A00-A09),129,2,5,0,3,7,4,9,5,1,2,0,4,0,2,2,1,2,0,2,4,6,2,0,0,1,1,2,0,3,2,6,5,1,1,2,1,5,2,10,0,1,0,0,3,1,2,0,1,4,3,1,8,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
TOTAL DEMÁS CAUSAS,11675,282,255,252,241,273,287,294,265,228,204,213,215,200,229,187,253,223,228,191,197,193,213,201,194,208,200,194,181,192,188,176,228,206,180,230,214,198,266,254,204,268,254,254,239,217,228,220,227,250,225,221,235,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,545,15,11,9,12,12,4,15,21,14,15,6,6,12,10,10,9,6,17,9,10,4,9,7,9,14,10,13,12,11,13,13,11,11,15,16,15,6,10,7,10,11,11,11,4,12,10,7,6,6,12,10,6,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- CAUSAS SISTEMA CIRCULATORIO,26,2,0,0,2,1,1,1,0,0,1,0,0,2,1,0,0,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- CAUSAS SISTEMA RESPIRATORIO,151,0,3,1,4,2,1,5,5,1,1,0,0,3,2,2,3,4,1,0,3,1,4,3,3,2,4,4,3,4,7,9,3,2,7,6,3,3,2,4,3,1,3,5,1,6,4,1,2,2,2,3,3,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- TRAUMATISMOS Y ENVENENAMIENTOS,32,2,0,0,0,2,1,3,2,0,1,1,0,2,0,0,0,0,1,1,2,0,0,0,2,0,0,1,0,2,1,1,0,1,0,0,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- LAS DEMÁS CAUSAS,336,11,8,8,6,7,1,6,14,13,12,5,6,5,7,8,6,1,12,7,5,3,5,4,4,11,6,7,9,5,5,3,6,8,8,8,10,3,7,2,6,8,8,5,2,5,6,6,4,4,10,7,3,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
CIRUGÍAS DE URGENCIA,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
