Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
Crisis hipertensiva,82,0,0,4,1,1,0,2,0,1,0,0,0,2,3,5,1,4,0,4,5,2,5,1,3,4,1,2,1,1,3,3,0,0,0,2,2,1,1,3,1,3,0,0,1,0,2,3,0,1,0,1,2,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
Arritmia grave,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
Otras causas circulatorias,30,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,3,1,0,0,3,1,1,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,776,11,7,13,14,11,13,14,21,15,19,13,20,9,11,12,12,14,16,13,20,16,13,9,11,11,25,19,13,9,14,13,17,18,17,17,12,11,10,22,23,21,19,12,24,19,25,16,13,15,16,6,12,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
Otras causas externas,775,11,7,13,14,11,13,14,21,15,19,13,20,9,11,12,12,14,16,13,20,16,13,9,11,11,25,19,13,9,14,13,17,18,17,17,12,11,9,22,23,21,19,12,24,19,25,16,13,15,16,6,12,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),102,0,0,0,1,2,1,0,3,1,2,2,1,2,4,1,0,5,1,1,5,5,3,4,1,4,1,1,2,0,3,0,2,4,3,0,2,0,1,0,2,4,2,4,1,2,5,2,1,4,0,4,3,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
Trastornos del Humor (Afectivos) (F30-F39),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",95,0,0,0,1,2,0,0,3,1,1,2,1,2,4,1,0,5,1,1,5,4,3,4,1,4,1,1,2,0,3,0,2,4,3,0,2,0,1,0,2,4,2,3,1,1,3,2,1,4,0,4,3,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
Otros trastornos mentales no contenidos en las categorías anteriores,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
DIARREA AGUDA (A00-A09),35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,4,0,0,0,0,4,6,1,0,0,0,0,1,0,0,1,1,0,2,0,3,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
TOTAL DEMÁS CAUSAS,4706,77,87,71,69,81,96,68,72,95,86,84,75,66,76,71,107,77,85,73,81,84,104,87,93,85,110,72,81,91,103,101,90,96,86,94,97,72,97,109,112,110,99,114,119,108,100,83,93,120,109,86,104,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Joan Crawford Astudillo
