Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),621,5,10,8,9,3,4,5,0,5,10,19,20,32,51,38,57,50,24,21,12,16,21,10,36,38,19,16,11,7,9,3,4,9,1,7,4,2,0,2,0,0,1,3,1,7,4,1,1,3,0,0,2,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
TOTAL CAUSAS SISTEMA CIRCULATORIO,575,13,9,7,10,7,8,13,9,7,8,16,3,6,8,9,9,6,12,12,19,17,15,5,11,10,9,12,20,7,6,13,9,17,18,20,4,4,18,8,20,10,13,14,15,6,12,22,7,18,6,8,10,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
Infarto agudo miocardio,19,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,3,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
Accidente vascular encefálico,25,0,0,0,0,0,0,0,0,2,1,2,0,3,0,0,0,0,1,0,0,1,1,0,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,1,1,0,1,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
Crisis hipertensiva,377,9,8,3,6,6,7,10,9,4,4,8,2,1,5,8,7,5,6,6,10,7,13,4,7,6,3,8,17,6,2,10,4,15,15,14,3,2,11,6,12,7,10,11,13,3,5,7,5,16,1,5,5,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
Arritmia grave,18,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
Otras causas circulatorias,136,2,0,3,4,1,1,3,0,1,2,6,1,1,3,0,1,1,1,3,8,9,1,1,1,3,5,1,1,0,4,1,4,2,2,5,1,2,6,1,8,2,2,0,1,3,5,13,1,1,1,3,4,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1271,14,7,0,15,17,9,15,17,5,11,10,5,14,6,10,10,1,7,16,21,7,10,3,3,12,9,7,22,5,7,8,20,19,67,50,25,35,24,59,24,28,34,47,17,52,44,65,89,75,61,55,78,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
Accidentes del tránsito,20,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,3,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
Lesiones autoinfligidas intencionalmente (X60-X84),12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
Otras causas externas,1239,14,7,0,15,17,9,15,17,5,9,10,5,14,5,10,9,0,6,16,20,7,9,3,3,12,9,6,19,4,7,8,20,18,67,50,23,34,24,59,24,27,34,47,16,52,42,65,89,64,61,55,78,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),265,2,5,1,0,4,2,0,0,6,4,6,3,8,6,10,4,5,8,6,10,6,9,11,6,7,3,16,14,7,6,5,1,4,6,10,1,1,6,3,3,8,5,8,7,2,17,0,1,1,0,1,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
Ideación Suicida (R458),19,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,3,1,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
Trastornos del Humor (Afectivos) (F30-F39),6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",167,2,4,1,0,3,1,0,0,3,4,1,2,8,2,10,1,4,5,6,6,5,7,8,5,5,3,12,10,5,1,5,1,2,3,5,1,1,5,1,0,6,3,5,1,1,1,0,1,0,0,1,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
Otros trastornos mentales no contenidos en las categorías anteriores,58,0,1,0,0,0,0,0,0,1,0,3,1,0,4,0,3,0,2,0,1,0,2,3,0,2,0,0,3,0,5,0,0,2,1,4,0,0,0,0,1,0,1,1,0,0,16,0,0,1,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
DIARREA AGUDA (A00-A09),234,3,15,8,11,10,4,8,14,13,12,2,9,5,10,3,6,3,7,1,11,10,5,6,5,3,1,0,0,1,0,5,6,0,1,0,13,0,2,0,2,0,1,2,9,0,2,0,2,2,0,0,1,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
TOTAL DEMÁS CAUSAS,11255,234,267,278,261,288,296,272,263,260,270,221,218,192,166,186,149,175,205,179,150,210,176,234,201,192,192,206,215,229,193,227,196,208,174,184,217,210,236,239,228,237,190,237,264,237,174,201,167,201,216,216,218,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placilla
