Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
Otras causas circulatorias,2,0,0,2,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5,0,0,1,-,-,-,-,-,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
Accidentes del tránsito,0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
Otras causas externas,5,0,0,1,-,-,-,-,-,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
Ideación Suicida (R458),0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
Otros trastornos mentales no contenidos en las categorías anteriores,0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
DIARREA AGUDA (A00-A09),0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
TOTAL DEMÁS CAUSAS,11,2,0,0,-,-,-,-,-,3,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
- COVID 19 SOSPECHOSO (U072),0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
- COVID 19 CONFIRMADO (U071),0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
- LAS DEMÁS CAUSAS,0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
CIRUGÍAS DE URGENCIA,0,0,0,0,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Bíobío,SUR,SUR Yumbel Estación
