Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,190,5,6,2,3,3,3,1,7,2,0,6,1,4,2,0,3,4,6,1,4,0,4,4,9,2,4,1,8,5,7,6,5,4,3,4,3,2,3,4,4,7,8,4,3,1,4,0,4,7,3,3,1,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
Infarto agudo miocardio,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
Accidente vascular encefálico,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
Crisis hipertensiva,140,4,3,1,3,2,2,1,4,2,0,5,1,4,1,0,2,4,5,0,1,0,3,3,9,2,2,1,5,2,3,4,5,3,2,3,2,2,3,3,4,6,7,4,2,1,1,0,2,6,3,2,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
Arritmia grave,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
Otras causas circulatorias,25,0,2,1,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,1,3,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,159,0,1,0,0,2,5,0,3,0,0,5,1,4,5,0,2,2,0,0,1,20,1,0,1,1,0,1,2,18,1,0,21,2,12,0,4,4,2,1,0,13,0,0,1,3,6,1,1,7,0,3,2,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
Accidentes del tránsito,115,0,0,0,0,0,5,0,3,0,0,5,1,4,5,0,2,2,0,0,1,0,1,0,1,1,0,1,2,18,1,0,1,2,12,0,4,4,2,1,0,12,0,0,1,3,6,1,1,7,0,3,2,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
Otras causas externas,44,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
DIARREA AGUDA (A00-A09),2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
TOTAL DEMÁS CAUSAS,10409,226,150,155,168,201,194,164,224,211,229,238,154,208,185,190,161,164,196,169,169,173,200,176,179,214,174,139,153,215,213,217,159,263,212,267,229,252,269,283,246,214,259,203,182,168,174,218,224,230,116,226,206,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Coltauco
