Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,166,2,1,1,1,3,1,0,4,2,1,2,0,3,7,1,5,0,5,1,2,2,7,1,4,4,3,1,7,4,3,1,1,2,2,6,4,3,1,3,5,7,6,2,8,7,4,3,2,7,2,4,8,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Infarto agudo miocardio,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Accidente vascular encefálico,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Crisis hipertensiva,84,1,0,0,0,3,1,0,2,2,1,1,0,0,4,1,2,0,5,0,1,0,5,0,3,2,1,0,5,3,2,1,1,2,2,3,4,2,0,1,1,1,4,2,3,3,0,1,2,2,1,1,2,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Arritmia grave,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Otras causas circulatorias,62,1,0,1,1,0,0,0,2,0,0,0,0,3,3,0,3,0,0,0,1,1,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,3,6,2,0,4,4,4,2,0,3,1,3,5,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1219,0,0,0,38,0,2,0,10,37,0,5,0,0,0,0,10,4,0,0,23,0,0,0,7,2,9,0,0,0,6,0,0,56,50,51,47,45,45,55,45,47,50,62,64,57,66,49,36,62,69,54,56,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
Otras causas externas,1217,0,0,0,38,0,2,0,10,37,0,5,0,0,0,0,10,4,0,0,23,0,0,0,7,2,9,0,0,0,6,0,0,56,50,51,47,45,45,55,45,47,50,62,64,57,66,49,34,62,69,54,56,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
DIARREA AGUDA (A00-A09),505,6,3,12,7,3,3,0,4,7,8,12,3,8,5,1,12,17,5,1,8,25,16,7,35,6,4,1,10,9,4,6,2,10,11,10,10,15,3,16,14,9,19,20,12,21,14,12,15,13,10,14,7,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
TOTAL DEMÁS CAUSAS,20453,398,411,369,314,408,384,432,354,296,509,456,584,361,479,511,337,353,521,444,298,370,513,510,411,408,316,615,396,310,422,465,243,354,285,327,312,317,375,341,345,382,415,421,401,367,387,413,417,352,369,309,366,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Jorge Jordán Domic
