Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
TOTAL CAUSAS SISTEMA CIRCULATORIO,472,5,11,12,10,5,12,9,5,8,11,5,8,16,14,14,15,13,7,6,16,10,16,14,11,13,9,4,14,22,6,10,9,6,5,5,12,8,7,4,8,8,5,6,2,7,3,6,4,14,13,4,5,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
Infarto agudo miocardio,15,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,4,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
Accidente vascular encefálico,12,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
Crisis hipertensiva,168,1,2,4,4,1,3,6,2,2,5,1,5,3,7,7,4,6,3,5,3,5,5,7,2,8,6,3,6,6,2,3,4,1,3,2,6,1,2,3,4,2,3,2,0,3,0,1,1,1,1,0,1,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
Arritmia grave,40,1,0,1,0,0,3,1,2,1,1,0,1,0,0,1,1,1,0,0,0,1,3,1,1,0,1,0,0,1,0,3,1,0,0,0,0,0,2,1,0,2,0,0,0,0,1,0,1,3,3,0,1,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
Otras causas circulatorias,237,3,9,7,5,2,5,2,1,4,4,3,2,13,6,5,9,5,3,1,13,4,4,5,7,3,2,1,6,15,3,3,4,5,2,3,6,7,3,0,4,4,2,4,2,4,2,5,2,9,8,4,2,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2708,48,49,66,59,44,66,57,59,60,51,51,55,67,61,67,43,47,53,60,49,40,35,49,36,36,34,35,37,73,30,53,42,56,43,62,55,45,37,65,54,61,50,32,61,64,45,71,56,61,53,53,72,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
Accidentes del tránsito,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
Otras causas externas,2696,48,49,66,59,44,66,56,58,60,50,50,55,67,61,67,43,47,53,60,49,40,31,49,36,36,34,35,37,73,30,53,42,56,43,62,55,45,37,65,54,61,50,32,58,63,45,71,56,61,53,53,72,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
DIARREA AGUDA (A00-A09),950,3,10,11,11,23,17,12,9,10,7,25,17,30,27,26,28,22,19,22,23,29,25,18,17,5,19,30,16,7,5,18,14,21,18,29,29,23,29,17,20,40,24,7,7,8,13,18,29,24,16,3,20,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
TOTAL DEMÁS CAUSAS,17307,306,409,387,364,365,339,357,354,334,338,386,396,378,373,334,340,310,341,275,288,315,281,326,289,296,244,288,329,269,227,287,308,375,350,346,335,331,345,368,321,336,384,207,347,377,287,363,368,346,343,357,388,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU San Joaquín
