Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
TOTAL CAUSAS SISTEMA CIRCULATORIO,253,1,14,10,2,7,3,2,3,5,1,3,8,2,1,1,1,2,5,6,5,2,3,9,2,2,6,2,4,3,3,1,6,8,5,3,9,9,6,6,3,11,8,2,2,3,10,8,4,7,4,12,8,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
Infarto agudo miocardio,10,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
Accidente vascular encefálico,19,0,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
Crisis hipertensiva,68,0,3,3,0,1,0,0,1,2,0,0,2,0,0,1,1,1,2,1,1,0,0,1,1,0,1,1,2,1,2,0,1,3,2,2,4,4,2,4,1,3,2,0,0,2,3,0,2,1,0,3,1,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
Arritmia grave,12,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,1,1,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
Otras causas circulatorias,144,1,9,6,2,4,2,2,1,2,1,1,5,1,1,0,0,1,1,5,3,2,2,6,1,2,4,0,2,1,0,0,5,4,3,1,4,5,4,2,1,5,4,2,2,1,5,6,2,3,3,8,6,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1635,16,18,21,14,23,25,10,25,28,13,14,19,13,14,34,23,18,41,41,28,46,30,20,33,29,34,27,23,18,27,36,42,40,34,30,41,37,41,45,43,36,56,25,50,50,44,40,37,51,48,44,40,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
Otras causas externas,1634,16,18,21,14,23,25,10,25,28,13,14,19,13,14,34,23,18,40,41,28,46,30,20,33,29,34,27,23,18,27,36,42,40,34,30,41,37,41,45,43,36,56,25,50,50,44,40,37,51,48,44,40,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
DIARREA AGUDA (A00-A09),609,10,16,20,6,4,20,17,14,16,15,5,21,20,16,31,14,4,19,7,8,3,9,18,10,18,16,9,8,13,7,10,4,12,14,17,8,13,9,17,9,15,13,4,4,2,7,11,12,14,11,7,2,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
TOTAL DEMÁS CAUSAS,13701,320,296,265,327,353,316,348,335,316,288,322,327,336,386,254,308,242,263,213,237,230,225,228,215,214,214,193,222,195,165,208,246,213,232,215,275,291,260,323,294,337,299,161,188,262,190,246,248,236,275,295,254,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Osorno,SAPU,Centro de Salud Familiar Dr. Marcelo Lopetegui Adams
