Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1623,29,26,43,28,29,24,34,31,38,35,39,29,50,38,40,40,35,38,36,29,63,29,29,34,29,39,36,32,50,30,37,39,42,13,19,8,31,47,31,38,27,18,17,6,27,37,40,19,14,20,20,11,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Infarto agudo miocardio,329,6,9,11,10,6,6,9,9,9,9,4,13,9,10,8,10,8,11,6,5,4,5,4,4,8,5,1,4,6,9,3,3,11,1,3,2,8,9,4,2,7,4,3,0,6,10,12,4,5,4,5,5,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Accidente vascular encefálico,357,9,6,11,11,3,3,10,1,11,13,19,9,10,7,3,6,9,3,8,7,8,7,8,7,2,9,9,7,12,7,13,14,9,7,4,1,6,7,6,7,4,1,2,1,8,9,6,7,1,4,3,2,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Crisis hipertensiva,758,11,11,19,5,6,7,10,18,15,10,16,6,24,17,29,24,18,22,21,16,24,16,15,23,19,25,24,17,24,13,19,17,21,5,8,2,13,18,16,16,16,12,11,5,10,15,20,5,3,10,9,2,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Arritmia grave,15,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Otras causas circulatorias,164,3,0,2,2,13,8,5,3,2,3,0,1,7,4,0,0,0,2,1,1,27,1,2,0,0,0,2,0,3,1,2,5,0,0,4,3,4,12,5,12,0,0,1,0,3,3,2,3,5,2,3,2,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,14408,224,283,267,315,281,238,283,236,259,365,363,380,463,422,452,374,346,334,394,338,365,332,295,394,322,306,267,259,216,294,292,275,283,82,168,70,330,268,193,292,285,242,205,99,253,330,245,192,190,201,134,112,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Accidentes del tránsito,1621,26,44,64,44,56,23,35,35,27,27,28,49,139,41,38,49,29,29,38,43,8,35,58,28,34,23,19,33,33,32,28,37,34,13,20,7,36,37,9,16,33,17,7,16,27,27,18,9,17,23,8,15,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Otras causas externas,12787,198,239,203,271,225,215,248,201,232,338,335,331,324,381,414,325,317,305,356,295,357,297,237,366,288,283,248,226,183,262,264,238,249,69,148,63,294,231,184,276,252,225,198,83,226,303,227,183,173,178,126,97,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
DIARREA AGUDA (A00-A09),739,18,16,17,20,14,71,9,10,16,20,16,13,11,9,8,10,10,6,4,11,19,15,3,11,5,6,12,7,8,11,9,14,15,4,10,2,22,32,17,40,24,15,13,3,16,10,14,10,17,5,21,20,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
TOTAL DEMÁS CAUSAS,24703,513,521,516,508,643,409,574,541,450,579,568,598,653,620,683,714,624,576,611,594,586,591,678,547,458,502,471,481,371,403,420,445,424,100,289,140,563,580,354,412,480,471,352,139,467,577,435,262,339,396,289,186,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2715,51,63,52,59,61,61,68,47,45,67,67,66,51,39,58,44,50,38,47,63,68,34,53,46,45,44,84,62,78,69,85,95,65,26,29,15,61,77,53,54,54,44,29,13,53,50,56,33,30,39,41,33,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- CAUSAS SISTEMA CIRCULATORIO,754,12,20,19,20,12,14,18,8,17,30,24,24,14,7,16,13,11,17,17,15,17,14,21,16,9,15,23,14,14,17,15,22,22,7,10,4,14,11,15,5,14,9,8,2,20,11,16,16,12,11,12,10,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- CAUSAS SISTEMA RESPIRATORIO,425,4,3,3,5,10,3,4,6,2,9,10,7,9,5,7,7,4,3,3,6,13,6,2,8,5,7,15,20,28,17,33,23,19,10,6,7,16,22,8,13,7,7,2,1,9,1,2,1,3,2,2,0,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- TRAUMATISMOS Y ENVENENAMIENTOS,121,4,3,1,1,2,2,7,6,0,1,2,2,2,0,4,0,3,1,2,1,3,0,0,5,3,0,1,7,9,3,3,3,2,1,0,0,1,3,2,6,3,4,0,2,1,6,1,0,1,2,3,2,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- LAS DEMÁS CAUSAS,1415,31,37,29,33,37,42,39,27,26,27,31,33,26,27,31,24,32,17,25,41,35,14,30,17,28,22,45,21,27,32,34,47,22,8,13,4,30,41,28,30,30,24,19,8,23,32,37,16,14,24,24,21,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
CIRUGÍAS DE URGENCIA,553,16,16,12,17,23,16,14,9,13,2,14,20,11,8,6,10,15,10,5,8,10,13,10,6,8,18,12,7,9,11,9,12,8,3,12,2,15,19,17,11,8,12,12,1,9,11,7,6,8,10,8,4,2016,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
