Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
TOTAL CAUSAS SISTEMA CIRCULATORIO,100,2,4,2,0,2,1,0,1,1,2,4,2,2,4,2,3,2,3,1,1,6,3,4,3,3,4,3,1,1,1,1,4,4,2,1,4,1,1,1,1,0,0,1,0,1,2,2,0,3,1,2,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
Infarto agudo miocardio,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
Accidente vascular encefálico,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
Crisis hipertensiva,74,2,4,2,0,1,1,0,1,1,1,3,2,1,3,2,2,2,2,0,1,6,3,4,3,3,3,3,1,0,1,1,1,4,2,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
Otras causas circulatorias,23,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,1,0,0,1,2,0,3,0,1,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,892,13,20,17,24,24,31,19,17,12,20,12,13,26,12,14,16,13,8,15,20,15,13,13,20,11,13,12,12,21,11,12,19,28,20,18,14,13,17,19,20,17,18,18,13,21,15,22,17,16,23,26,19,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
Accidentes del tránsito,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
Otras causas externas,883,13,20,17,24,24,31,19,17,12,20,12,13,26,12,14,16,13,8,15,11,15,13,13,20,11,13,12,12,21,11,12,19,28,20,18,14,13,17,19,20,17,18,18,13,21,15,22,17,16,23,26,19,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
DIARREA AGUDA (A00-A09),142,5,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,1,5,2,4,1,0,7,8,8,3,9,3,8,12,10,4,10,4,1,0,2,0,0,0,6,4,5,5,8,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
TOTAL DEMÁS CAUSAS,6202,82,117,129,142,130,128,116,112,132,144,151,135,122,138,122,121,161,126,115,104,102,130,118,102,92,106,92,97,115,95,120,121,119,113,122,96,108,93,115,145,148,136,117,127,135,112,116,115,111,108,122,127,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Joan Crawford Astudillo
