Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
Accidente vascular encefálico,8,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
Crisis hipertensiva,207,1,10,4,5,1,1,3,4,3,4,4,4,9,3,1,1,0,2,3,2,2,0,3,4,4,4,6,11,7,6,6,8,5,4,7,4,4,9,6,1,5,1,5,4,4,2,7,3,2,3,0,5,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
Arritmia grave,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
Otras causas circulatorias,75,3,2,5,0,2,1,1,6,3,0,0,1,0,1,1,0,2,1,2,0,0,1,0,0,1,1,0,3,0,0,3,1,0,0,1,0,1,0,1,3,3,1,0,1,3,2,2,1,6,2,6,1,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1541,39,36,41,32,33,28,39,39,43,48,40,14,28,27,44,33,36,37,24,30,24,23,28,32,21,29,16,31,44,25,27,31,19,19,37,11,30,36,30,32,23,21,37,26,16,19,33,43,20,27,20,20,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
Accidentes del tránsito,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
Otras causas externas,1535,39,36,41,32,33,28,39,39,43,48,40,14,28,27,44,33,30,37,24,30,24,23,28,32,21,29,16,31,44,25,27,31,19,19,37,11,30,36,30,32,23,21,37,26,16,19,33,43,20,27,20,20,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
DIARREA AGUDA (A00-A09),2150,43,41,50,43,41,44,50,41,29,42,42,61,56,40,50,50,47,46,60,49,41,53,40,40,32,44,34,30,25,28,44,37,44,61,61,44,36,32,57,45,41,55,37,20,29,30,33,47,27,45,24,9,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
TOTAL DEMÁS CAUSAS,11412,180,279,259,260,243,234,249,227,192,243,249,207,210,183,224,197,233,213,193,221,253,163,221,199,210,204,207,215,191,215,197,191,222,183,207,230,198,197,205,206,216,210,204,244,278,281,254,234,216,230,210,225,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Placeres
