Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
TOTAL CAUSAS SISTEMA CIRCULATORIO,212,6,2,8,1,3,2,3,1,5,3,4,1,2,2,9,1,13,3,5,1,4,1,4,11,4,7,4,6,9,5,7,0,3,7,5,5,3,5,4,3,6,4,4,3,2,1,2,3,7,2,2,4,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Infarto agudo miocardio,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Accidente vascular encefálico,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Crisis hipertensiva,186,5,2,7,1,3,2,3,0,5,2,2,1,2,2,9,1,12,3,5,1,4,0,3,11,4,6,3,6,9,4,7,0,2,7,3,3,2,2,4,3,5,4,4,2,2,1,2,2,6,2,2,3,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Arritmia grave,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Otras causas circulatorias,13,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2006,40,52,54,48,38,43,60,45,34,43,46,49,39,24,22,36,25,37,41,49,35,31,16,35,27,38,31,22,24,27,28,29,41,35,43,36,29,56,31,55,40,42,38,46,48,49,47,44,37,45,41,35,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Accidentes del tránsito,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
Otras causas externas,1998,40,52,54,48,38,43,60,44,34,43,46,49,39,24,22,36,25,37,41,49,35,31,16,35,27,38,31,22,24,27,28,29,41,35,43,36,29,56,31,55,40,42,38,46,48,49,47,44,37,45,34,35,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
DIARREA AGUDA (A00-A09),452,11,6,6,2,15,36,36,19,24,2,12,11,13,8,6,7,2,12,11,4,8,5,7,1,2,2,19,4,7,8,9,11,4,10,1,6,11,7,6,7,12,7,8,4,8,4,2,9,7,8,3,2,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
TOTAL DEMÁS CAUSAS,12767,265,228,251,259,207,183,214,220,224,212,248,233,234,225,221,240,234,208,239,247,223,179,205,191,203,226,186,204,200,214,276,244,250,248,251,253,252,349,279,282,317,285,278,295,303,290,308,297,289,248,267,283,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Consultorio Huamachuco
