Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,2359,36,20,17,34,28,17,20,20,26,11,22,27,40,29,39,25,28,21,39,41,32,53,64,64,41,67,60,67,69,77,68,73,71,62,72,65,68,49,56,52,40,54,51,60,51,29,11,56,63,59,38,77,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),412,10,1,6,2,6,8,5,11,11,2,4,4,7,6,13,5,13,5,0,11,14,5,7,3,3,7,3,10,0,10,10,9,13,9,2,9,15,7,6,9,10,8,7,10,7,12,21,12,8,12,8,16,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
Ideación Suicida (R458),24,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,1,0,0,0,0,0,2,1,0,1,2,1,1,1,1,0,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,1,1,2,1,0,1,2,1,1,2,1,0,0,0,0,0,1,1,0,0,1,1,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",336,9,0,2,2,6,7,4,8,10,1,4,4,7,6,13,4,13,4,0,9,8,5,6,1,3,7,3,8,0,9,8,7,11,7,1,6,12,5,5,7,9,8,5,9,7,11,9,10,7,9,6,14,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
Otros trastornos mentales no contenidos en las categorías anteriores,29,0,1,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,2,0,1,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
DIARREA AGUDA (A00-A09),1341,24,10,12,13,13,24,11,22,17,15,12,25,25,19,19,29,30,9,16,10,23,9,11,4,11,15,25,35,26,37,42,55,26,34,42,42,28,34,22,33,34,29,28,27,31,24,61,51,35,33,38,41,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
TOTAL DEMÁS CAUSAS,11935,220,186,187,188,171,202,204,201,258,248,213,206,277,233,253,244,227,200,296,254,232,250,244,207,209,224,188,222,245,237,187,204,238,216,244,236,228,188,221,213,209,218,202,239,219,323,259,252,243,256,300,314,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,690,15,14,11,9,11,25,8,11,15,18,10,14,11,6,17,5,13,12,8,7,13,14,20,21,18,5,14,16,17,18,13,10,7,18,18,20,15,16,18,9,6,25,11,7,8,15,16,15,14,14,10,9,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- CAUSAS SISTEMA RESPIRATORIO,51,2,0,2,0,0,2,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,3,2,2,2,2,0,1,2,5,2,2,3,1,2,0,1,2,0,1,1,0,1,1,1,0,0,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- COVID 19 SOSPECHOSO (U072),89,4,6,3,3,3,7,4,2,2,8,1,1,4,0,4,0,1,5,5,0,2,0,3,2,2,2,0,1,3,1,1,0,0,1,1,2,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- COVID 19 CONFIRMADO (U071),66,0,2,2,1,3,5,0,3,4,1,1,8,2,1,3,1,2,0,0,1,2,0,2,3,1,1,2,1,1,0,0,1,0,0,0,0,0,3,1,1,0,2,2,1,1,0,0,0,0,1,0,0,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- CAUSAS SISTEMA CIRCULATORIO,80,0,1,0,2,0,3,1,1,4,3,1,1,1,0,1,0,3,0,0,1,0,4,5,3,4,2,3,3,1,1,3,3,2,2,1,0,1,1,4,0,0,1,0,1,3,1,1,1,1,2,1,2,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- TRAUMATISMOS Y ENVENENAMIENTOS,49,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,1,1,4,1,1,1,0,1,0,5,2,0,1,0,1,4,2,1,1,0,0,8,0,1,0,3,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),28,2,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,2,0,0,1,2,0,2,0,0,0,0,1,0,0,1,2,0,2,2,0,1,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
- LAS DEMÁS CAUSAS,327,7,5,3,3,4,8,2,3,5,5,5,4,2,5,9,4,6,6,3,4,9,9,6,11,8,0,5,7,4,11,6,3,4,12,10,9,10,7,11,6,5,15,3,4,2,12,12,5,9,7,9,3,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
CIRUGÍAS DE URGENCIA,344,9,6,7,8,2,9,7,6,3,4,4,5,14,7,9,6,10,3,9,6,8,4,10,8,6,6,3,8,6,9,10,7,5,4,6,10,8,6,7,9,4,3,1,4,2,7,14,7,4,9,7,8,2021,Antofagasta,Hospital,Hospital Dr. Marcos Macuada (Tocopilla)
