Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1041,28,19,14,20,14,9,12,37,19,23,19,13,25,26,20,24,15,20,14,13,23,16,30,21,22,19,14,13,13,9,24,24,16,21,25,21,25,24,18,12,18,29,20,17,28,18,22,22,26,25,25,17,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Infarto agudo miocardio,34,1,0,0,1,2,2,1,2,1,0,0,0,0,0,0,0,1,2,0,0,1,1,2,0,0,0,0,1,0,0,1,2,1,0,0,4,0,0,0,0,1,1,0,0,1,0,1,1,2,0,1,0,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Accidente vascular encefálico,111,4,3,1,0,1,0,1,2,1,1,2,1,3,5,3,4,3,1,2,0,5,1,0,2,7,4,3,4,0,1,6,2,1,4,2,3,4,2,2,2,0,2,2,4,2,0,0,5,2,0,1,0,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Crisis hipertensiva,333,7,9,5,6,7,2,5,11,6,7,9,5,5,6,6,7,6,6,5,4,7,3,7,8,3,5,4,3,6,4,7,8,4,3,3,6,8,12,3,3,5,9,6,4,12,14,7,9,11,10,13,2,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Arritmia grave,153,7,1,1,2,2,1,1,3,1,5,2,2,5,2,2,2,1,4,3,4,5,3,5,2,1,8,1,2,2,3,3,2,5,5,6,2,6,4,2,0,2,5,1,2,3,0,8,0,7,4,1,2,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Otras causas circulatorias,410,9,6,7,11,2,4,4,19,10,10,6,5,12,13,9,11,4,7,4,5,5,8,16,9,11,2,6,3,5,1,7,10,5,9,14,6,7,6,11,7,10,12,11,7,10,4,6,7,4,11,9,13,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6637,189,173,209,154,200,198,179,169,162,147,169,167,179,160,165,144,122,160,142,127,135,135,130,145,130,129,116,94,107,117,136,118,123,127,176,148,131,169,115,178,162,139,156,163,32,1,0,0,0,8,1,1,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Accidentes del tránsito,12,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
Otras causas externas,6625,189,164,209,154,200,198,179,169,162,147,169,167,179,160,165,144,122,160,142,127,135,135,130,145,130,129,116,94,107,117,136,118,123,127,176,145,131,169,115,178,162,139,156,163,32,1,0,0,0,8,1,1,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
DIARREA AGUDA (A00-A09),3170,86,50,106,105,159,143,114,94,88,73,69,80,90,72,62,47,51,54,44,46,36,52,49,38,53,40,44,21,24,40,33,31,31,30,39,36,49,78,61,46,54,62,74,74,62,36,59,51,77,53,51,53,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
TOTAL DEMÁS CAUSAS,25796,666,621,822,757,808,607,544,667,580,459,441,502,488,532,470,441,377,478,456,447,457,422,412,418,426,459,434,356,378,359,392,416,399,394,388,388,401,459,460,381,403,440,458,465,588,641,640,585,571,540,474,629,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,943,23,27,16,27,26,17,27,20,22,28,16,14,22,16,18,22,20,25,22,18,22,18,12,23,28,16,19,13,24,16,15,24,19,18,14,19,14,14,14,22,14,14,9,10,16,10,18,15,12,17,7,11,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- CAUSAS SISTEMA CIRCULATORIO,109,0,1,2,0,2,1,1,0,2,5,1,1,2,3,2,3,4,3,1,2,5,1,0,5,5,2,3,2,1,1,2,3,2,1,5,5,4,2,2,6,0,1,0,1,3,0,4,3,2,1,0,1,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- CAUSAS SISTEMA RESPIRATORIO,218,4,4,2,9,4,2,3,1,0,4,4,2,4,4,4,4,7,8,4,5,7,9,0,6,6,6,7,6,14,6,6,8,3,8,2,2,2,2,6,7,2,2,4,0,4,0,5,2,0,3,1,3,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- TRAUMATISMOS Y ENVENENAMIENTOS,46,0,0,0,0,1,0,1,1,1,2,1,1,0,0,0,4,4,5,3,1,2,0,2,1,1,0,1,1,0,0,1,1,0,0,0,1,2,0,1,1,0,1,2,1,0,0,0,0,2,0,0,0,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
- LAS DEMÁS CAUSAS,570,19,22,12,18,19,14,22,18,19,17,10,10,16,9,12,11,5,9,14,10,8,8,10,11,16,8,8,4,9,9,6,12,14,9,7,11,6,10,5,8,12,10,3,8,9,10,9,10,8,13,6,7,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,Hospital,Hospital Adriana Cousiño (Quintero)
