Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,13286,255,299,308,290,292,267,256,240,263,247,273,253,260,238,277,294,286,277,246,233,234,181,211,208,205,198,220,204,151,227,189,191,281,245,242,259,250,240,260,234,284,291,299,261,248,273,331,327,318,274,316,280,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
Accidentes del tránsito,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
Otras causas externas,13244,255,299,308,290,292,267,256,240,263,247,273,253,260,238,277,294,286,277,246,233,234,181,211,208,205,198,220,204,151,227,189,191,281,245,242,259,208,240,260,234,284,291,299,261,248,273,331,327,318,274,316,280,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
DIARREA AGUDA (A00-A09),1455,18,17,32,42,41,36,49,70,38,47,27,30,31,29,31,48,26,39,23,28,18,13,10,20,23,21,29,15,37,21,5,24,33,27,18,15,20,45,25,15,30,26,31,26,23,24,16,34,27,27,18,37,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
TOTAL DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar 2 Septiembre
