Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),29,0,0,0,0,1,0,0,2,2,0,0,0,0,7,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,2,1,0,2,2,2021,Talcahuano,SAPU,SAPU La Floresta
TOTAL CAUSAS SISTEMA CIRCULATORIO,196,4,3,2,1,6,4,2,3,3,5,4,1,5,4,5,9,6,2,7,3,0,7,8,2,6,2,4,4,3,2,5,2,4,3,5,1,3,3,1,5,2,2,7,6,4,4,4,6,1,3,5,3,2021,Talcahuano,SAPU,SAPU La Floresta
Infarto agudo miocardio,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
Accidente vascular encefálico,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
Crisis hipertensiva,116,2,3,1,0,5,4,2,3,0,1,2,0,2,2,3,5,4,1,4,2,0,4,4,1,5,1,3,3,1,1,4,2,2,2,3,1,3,1,1,2,0,1,3,3,2,3,3,3,0,3,5,0,2021,Talcahuano,SAPU,SAPU La Floresta
Arritmia grave,11,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
Otras causas circulatorias,60,2,0,1,1,0,0,0,0,1,2,1,1,3,2,1,2,2,1,2,1,0,2,2,1,1,1,1,1,2,1,1,0,0,1,1,0,0,1,0,3,2,1,3,2,2,1,1,2,1,0,0,3,2021,Talcahuano,SAPU,SAPU La Floresta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,8,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
Lesiones autoinfligidas intencionalmente (X60-X84),4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
Otras causas externas,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),232,0,0,0,3,3,8,6,9,2,3,5,5,2,5,6,8,0,5,4,1,3,6,4,5,3,4,2,7,5,6,6,3,4,4,7,3,5,7,2,9,1,3,4,8,7,4,3,2,9,6,6,9,2021,Talcahuano,SAPU,SAPU La Floresta
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),23,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,3,2,0,0,0,1,1,0,0,1,1,3,2,0,0,0,0,1,0,0,1,2021,Talcahuano,SAPU,SAPU La Floresta
Trastornos del Humor (Afectivos) (F30-F39),7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",174,0,0,0,3,2,6,6,8,2,3,3,5,2,4,5,7,0,5,2,1,1,3,3,5,2,3,2,6,4,5,3,0,2,1,7,2,2,5,2,9,0,2,1,4,5,3,2,1,7,5,5,8,2021,Talcahuano,SAPU,SAPU La Floresta
Otros trastornos mentales no contenidos en las categorías anteriores,28,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,3,0,0,3,0,1,2,1,0,0,0,0,0,1,2,1,1,1,1,1,1,0,2021,Talcahuano,SAPU,SAPU La Floresta
DIARREA AGUDA (A00-A09),266,3,11,4,2,3,1,5,3,14,2,2,6,4,2,1,4,7,1,2,4,6,6,8,2,8,5,4,5,16,7,10,3,3,5,4,4,5,5,5,6,5,3,5,5,5,2,6,4,7,8,7,11,2021,Talcahuano,SAPU,SAPU La Floresta
TOTAL DEMÁS CAUSAS,10217,186,179,182,182,154,148,181,185,186,224,219,168,205,191,190,153,172,171,163,175,157,165,201,192,195,198,182,196,186,183,192,194,202,201,206,193,204,248,239,196,217,214,235,242,255,212,247,248,224,188,188,203,2021,Talcahuano,SAPU,SAPU La Floresta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU La Floresta
