Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,23,0,1,2,0,0,2,0,1,0,0,2,3,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Accidente vascular encefálico,4,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Crisis hipertensiva,17,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Arritmia grave,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Otras causas circulatorias,66,1,1,1,2,2,3,1,1,5,2,2,3,2,0,1,0,0,0,1,2,1,0,2,3,0,0,1,5,0,0,0,1,0,2,0,0,1,3,2,0,4,0,2,2,1,1,0,1,1,3,0,0,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1935,107,95,113,78,50,38,37,42,60,46,67,52,49,28,41,25,24,23,12,15,34,15,19,22,26,19,40,45,0,52,27,35,22,22,19,20,27,27,23,28,37,17,23,28,35,54,49,32,33,34,29,40,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Accidentes del tránsito,200,16,8,15,1,5,0,2,0,12,7,10,10,13,0,11,9,1,5,0,2,4,1,3,3,2,0,4,0,0,1,0,2,4,4,1,2,2,2,2,5,6,0,0,2,3,4,3,5,2,0,1,5,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Otras causas externas,1735,91,87,98,77,45,38,35,42,48,39,57,42,36,28,30,16,23,18,12,13,30,14,16,19,24,19,36,45,0,51,27,33,18,18,18,18,25,25,21,23,31,17,23,26,32,50,46,27,31,34,28,35,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
DIARREA AGUDA (A00-A09),1802,50,55,38,41,46,44,46,31,34,50,30,34,42,32,29,35,46,48,55,44,30,27,35,37,30,27,21,20,6,29,18,16,25,15,21,39,29,30,30,27,21,36,28,35,41,36,42,45,41,53,41,41,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
TOTAL DEMÁS CAUSAS,18193,305,298,325,348,350,315,319,335,338,349,337,391,400,375,327,398,349,408,409,385,358,345,315,380,352,315,301,243,315,284,305,348,320,354,385,369,370,329,352,383,381,364,393,351,365,377,368,354,391,354,347,364,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
