Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),371,2,1,0,2,7,1,4,6,11,10,15,13,17,9,17,7,13,21,21,16,33,40,18,7,10,6,12,3,5,3,0,3,0,0,1,2,1,0,2,4,1,3,2,2,8,3,4,3,1,0,0,1,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1460,21,24,20,16,27,16,25,21,22,30,20,18,15,26,29,13,30,29,20,38,35,28,15,25,22,27,40,23,31,18,36,36,27,35,33,24,37,37,37,41,25,30,52,27,26,34,34,26,30,27,33,49,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
Infarto agudo miocardio,76,0,0,2,0,2,0,2,1,3,3,1,1,3,3,5,3,1,1,1,1,0,3,0,2,2,1,3,2,1,1,1,0,2,0,2,1,3,2,4,2,2,1,3,0,0,0,0,3,1,0,0,1,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
Accidente vascular encefálico,366,5,9,4,7,7,2,3,2,7,7,3,3,5,5,4,1,8,5,5,11,12,5,11,6,9,9,10,5,12,6,7,8,5,10,5,8,10,7,7,8,7,8,16,9,4,10,4,9,10,9,10,7,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
Crisis hipertensiva,121,5,3,7,1,1,1,4,5,3,1,3,2,3,4,5,0,2,0,2,3,1,3,0,1,1,1,2,2,2,2,3,2,0,5,1,1,4,1,2,0,1,3,2,5,3,3,3,1,0,3,6,2,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
Arritmia grave,211,3,3,2,3,5,4,4,2,0,2,5,3,1,2,2,1,4,4,4,3,3,4,2,3,2,2,2,3,7,5,1,4,3,4,8,5,5,8,4,1,2,5,13,7,8,5,4,5,8,3,5,13,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
Otras causas circulatorias,686,8,9,5,5,12,9,12,11,9,17,8,9,3,12,13,8,15,19,8,20,19,13,2,13,8,14,23,11,9,4,24,22,17,16,17,9,15,19,20,30,13,13,18,6,11,16,23,8,11,12,12,26,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4581,82,92,55,92,54,97,80,103,81,76,79,40,68,67,50,58,65,73,55,63,58,82,41,52,53,59,66,70,64,91,94,83,79,98,110,94,102,87,117,116,119,130,131,117,116,142,143,113,121,118,149,136,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
Accidentes del tránsito,765,19,36,8,21,7,19,21,18,0,11,18,8,18,7,11,17,18,25,7,18,7,23,0,0,5,8,6,10,1,17,13,13,3,16,17,27,18,16,28,16,20,18,26,11,3,17,11,6,14,20,24,44,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
Lesiones autoinfligidas intencionalmente (X60-X84),35,18,0,0,0,0,0,0,1,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
Otras causas externas,3781,45,56,47,71,47,78,59,84,79,65,60,32,49,59,39,41,46,48,48,45,51,59,41,51,47,50,60,60,62,74,81,70,76,82,92,65,83,70,89,99,99,112,105,106,113,125,132,107,107,98,125,92,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),537,7,6,10,9,11,3,6,4,3,9,4,5,3,6,7,11,9,7,8,6,14,13,7,12,10,8,6,16,14,15,15,11,8,11,15,9,9,9,14,13,18,12,13,13,16,20,15,12,18,12,14,11,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
Ideación Suicida (R458),90,1,1,5,3,4,1,2,2,0,2,0,4,1,0,2,3,0,2,3,0,0,0,0,0,0,1,0,0,0,1,5,1,0,2,1,0,1,3,1,2,6,2,3,2,2,7,1,2,3,3,2,3,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,3,1,0,3,1,0,1,1,2,3,1,2,4,1,5,1,3,0,4,3,1,2,1,2,0,3,3,2,2,1,1,2,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
Trastornos del Humor (Afectivos) (F30-F39),26,0,0,0,0,0,0,0,0,1,0,1,0,1,1,4,3,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",184,1,0,1,1,0,0,0,2,1,4,3,1,1,2,0,4,9,2,4,2,6,8,6,6,5,3,3,8,5,8,3,5,2,3,3,4,1,2,7,3,2,5,2,4,9,7,4,2,6,5,6,3,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
Otros trastornos mentales no contenidos en las categorías anteriores,173,5,5,4,5,7,2,4,0,1,3,0,0,0,3,0,1,0,1,1,1,4,4,1,2,3,4,1,6,6,2,6,3,1,4,6,3,3,3,2,4,9,3,7,5,4,3,7,6,7,3,5,3,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
DIARREA AGUDA (A00-A09),628,16,8,9,10,2,5,12,9,9,22,8,3,4,2,6,6,9,6,3,5,5,1,4,3,3,4,8,8,9,9,12,9,5,13,16,16,15,14,23,18,13,23,11,18,33,25,23,31,23,27,27,25,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
TOTAL DEMÁS CAUSAS,12062,255,217,248,233,210,245,263,235,271,227,225,210,227,220,207,186,171,207,207,203,174,194,124,181,175,161,161,173,185,242,215,205,227,222,230,249,252,244,261,257,289,289,287,278,269,303,309,319,292,279,254,295,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3003,45,53,65,53,48,59,45,40,35,47,39,64,52,55,48,52,68,68,75,31,58,72,64,68,69,52,47,47,54,65,41,58,52,53,58,61,69,61,59,77,59,55,71,52,75,76,68,78,52,69,52,69,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
- CAUSAS SISTEMA RESPIRATORIO,228,1,4,4,3,0,2,2,4,0,4,1,6,5,5,5,2,2,5,5,1,9,9,8,8,7,3,6,10,7,15,10,8,5,6,2,3,7,2,3,2,2,3,7,1,4,3,5,5,1,3,0,3,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
- COVID 19 SOSPECHOSO (U072),8,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
- COVID 19 CONFIRMADO (U071),194,0,1,0,1,0,7,3,1,4,7,8,16,6,17,5,20,11,11,7,3,4,5,5,11,8,5,6,4,10,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
- CAUSAS SISTEMA CIRCULATORIO,554,4,8,9,10,12,6,9,7,6,12,8,10,10,8,9,11,17,16,16,6,13,16,11,15,14,11,6,9,6,12,7,10,14,12,15,13,15,9,12,13,9,9,9,8,10,17,9,11,11,12,8,14,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
- TRAUMATISMOS Y ENVENENAMIENTOS,28,1,2,0,2,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,3,4,3,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,8,0,0,0,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
- LAS DEMÁS CAUSAS,1968,39,38,52,37,36,44,31,28,24,23,21,31,30,23,23,19,37,35,47,20,31,34,40,33,40,31,26,20,26,32,19,35,28,35,41,45,47,50,44,62,48,43,55,43,61,56,54,62,39,54,44,52,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
CIRUGÍAS DE URGENCIA,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2021,Metropolitano Occidente,Hospital,Hospital Adalberto Steeger (Talagante)
