Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,85,3,4,1,2,2,0,1,3,2,1,1,0,2,0,1,1,1,1,1,0,0,2,3,1,1,2,1,0,1,1,2,1,2,2,4,4,2,1,3,3,2,6,2,1,4,2,2,1,0,1,1,0,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Arritmia grave,61,2,1,0,1,2,0,1,2,0,4,1,1,0,0,1,0,2,2,0,0,0,0,2,1,1,1,2,0,1,0,0,2,3,1,0,1,2,2,1,3,2,2,1,1,0,5,0,1,1,2,3,0,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Otras causas circulatorias,167,7,4,2,3,4,2,1,3,2,2,4,2,2,2,3,3,2,4,4,4,4,4,6,2,1,2,3,4,2,2,3,3,1,1,3,15,1,1,2,3,4,2,2,6,2,0,3,4,3,4,9,5,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5107,113,130,135,110,129,82,101,100,99,99,94,112,119,113,84,136,96,107,90,90,71,87,94,82,72,60,131,81,71,92,79,102,90,87,97,97,86,97,96,106,113,88,94,94,81,115,101,104,97,93,84,126,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Accidentes del tránsito,18,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Otras causas externas,5089,113,130,133,110,127,82,101,100,99,99,94,112,117,113,84,136,95,107,90,90,71,87,94,82,72,60,131,79,70,89,79,102,90,87,97,97,85,97,96,106,112,88,94,94,81,115,101,101,97,93,84,126,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
DIARREA AGUDA (A00-A09),947,16,6,17,23,11,18,17,15,10,37,37,31,32,20,15,15,21,11,14,21,34,33,25,16,15,8,21,14,20,12,17,15,17,21,16,25,17,20,17,12,8,12,7,3,8,25,18,20,19,26,18,21,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
TOTAL DEMÁS CAUSAS,15308,368,368,342,395,378,364,319,382,312,350,357,386,358,299,332,293,327,320,306,297,263,296,269,246,268,224,290,209,247,235,228,276,255,262,265,246,304,273,291,289,281,240,267,266,259,299,257,262,263,266,261,298,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,722,13,26,26,22,18,7,10,14,9,14,16,21,12,10,5,5,7,10,10,14,13,14,16,12,12,11,16,14,14,11,11,11,13,16,12,16,13,6,16,12,19,8,17,24,22,19,15,15,11,16,18,10,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- CAUSAS SISTEMA CIRCULATORIO,78,3,0,1,2,0,0,0,0,1,3,2,3,1,1,0,2,0,1,1,2,0,0,5,1,2,1,2,3,2,3,0,0,3,0,4,0,3,0,2,3,2,1,1,2,1,3,0,1,0,3,6,1,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- CAUSAS SISTEMA RESPIRATORIO,177,5,5,1,3,4,1,0,2,3,2,2,4,2,6,3,3,4,1,1,4,7,3,6,4,4,8,7,5,6,2,6,4,3,5,3,7,1,2,3,5,4,1,4,2,6,2,1,5,1,2,1,1,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- CORONAVIRUS (U071),0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- TRAUMATISMOS Y ENVENENAMIENTOS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,1,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- LAS DEMÁS CAUSAS,457,5,21,24,17,14,6,10,12,5,9,12,14,9,3,2,0,3,8,8,8,6,11,5,7,6,2,7,6,6,6,5,7,7,11,4,7,9,4,11,4,13,6,12,17,15,14,12,9,10,10,11,7,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
CIRUGÍAS DE URGENCIA,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
