Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
TOTAL CAUSAS SISTEMA CIRCULATORIO,200,4,12,4,6,5,7,8,3,8,6,6,3,1,3,6,10,8,5,4,0,2,2,2,2,0,2,1,3,2,1,3,4,2,2,3,0,6,6,3,3,1,2,4,3,0,2,5,4,12,6,0,3,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
Infarto agudo miocardio,9,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
Accidente vascular encefálico,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
Crisis hipertensiva,65,2,8,2,3,1,3,6,2,3,5,4,1,1,2,4,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
Arritmia grave,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
Otras causas circulatorias,99,2,1,2,3,3,4,1,1,5,1,2,2,0,1,2,1,1,1,1,0,2,2,1,2,0,2,0,2,2,1,2,3,2,1,2,0,6,4,2,2,1,2,3,2,0,2,4,3,2,5,0,3,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,27,0,2,2,2,0,1,2,0,0,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
Otras causas externas,26,0,2,2,2,0,1,2,0,0,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
DIARREA AGUDA (A00-A09),1206,11,8,3,17,15,28,21,26,35,32,38,48,31,52,56,30,41,45,14,20,18,9,9,9,13,22,12,18,27,14,16,36,20,36,27,30,18,26,48,17,29,29,8,19,5,12,15,17,20,11,19,26,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
TOTAL DEMÁS CAUSAS,15595,295,343,321,305,311,265,315,311,278,311,322,315,318,309,316,309,329,321,318,281,336,267,238,257,301,200,271,262,241,263,283,286,321,297,347,327,314,340,347,294,346,339,195,288,282,301,309,327,252,329,318,324,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Talcahuano,SAPU,Servicio de Atención Primaria de Urgencia Talcahuano Sur
