Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
TOTAL CAUSAS SISTEMA CIRCULATORIO,344,7,6,6,4,8,6,2,1,7,8,3,5,4,5,10,2,7,10,4,0,4,6,4,7,2,11,5,7,7,6,5,10,6,7,11,2,5,14,7,7,7,8,7,19,8,7,5,6,8,12,9,10,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
Infarto agudo miocardio,8,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
Accidente vascular encefálico,23,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,1,3,1,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
Crisis hipertensiva,86,2,6,3,1,0,1,0,0,0,1,0,1,1,2,4,0,5,6,3,0,3,1,0,5,1,7,2,0,4,1,0,2,0,2,2,0,1,0,1,3,1,3,2,6,0,2,0,0,0,0,0,1,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
Arritmia grave,24,1,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,1,1,1,0,2,0,2,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
Otras causas circulatorias,203,2,0,2,2,5,5,1,0,4,4,2,4,3,2,6,1,1,4,1,0,0,4,4,2,0,4,2,7,3,4,4,6,6,4,9,2,4,14,6,4,4,5,5,12,3,3,4,4,7,8,5,5,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4902,126,108,120,128,120,120,117,108,96,97,112,82,96,110,90,96,84,105,82,69,79,51,86,76,92,92,72,74,84,82,98,77,99,82,84,107,110,92,79,99,93,82,96,109,107,98,96,93,77,89,97,84,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
Accidentes del tránsito,43,0,2,0,1,2,1,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0,0,0,1,2,0,5,0,0,0,0,1,0,3,0,0,1,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
Otras causas externas,4859,126,106,120,127,118,119,117,108,96,97,112,82,96,94,90,96,83,105,82,69,79,51,86,76,92,92,71,73,83,82,94,77,99,82,84,107,109,90,79,94,93,82,96,109,106,98,93,93,77,88,97,84,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
DIARREA AGUDA (A00-A09),2084,64,70,57,68,42,64,52,47,69,45,70,60,52,50,59,29,53,43,25,10,20,29,22,16,9,12,12,13,17,28,19,27,20,35,27,46,33,79,73,55,63,39,24,46,21,26,39,28,48,39,51,39,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
TOTAL DEMÁS CAUSAS,18905,397,384,371,322,356,345,300,367,316,360,389,425,458,368,367,307,362,342,328,388,338,288,306,321,301,328,285,296,283,310,302,294,310,360,343,373,359,348,394,327,396,377,457,448,458,441,446,448,475,433,404,404,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Isla de Maipo
