Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7092,115,126,135,128,113,138,126,133,144,145,100,125,110,99,108,104,100,119,96,102,104,110,100,131,115,109,132,133,130,133,115,122,102,119,151,164,124,168,179,158,181,179,177,182,169,194,188,178,178,158,147,196,2021,Del Maule,SAR,SAR San Clemente
Accidentes del tránsito,542,4,6,4,11,6,9,4,5,8,14,5,6,13,4,12,10,6,13,7,9,13,7,7,10,8,1,12,14,17,5,5,9,3,10,9,18,9,13,13,30,13,15,20,13,10,9,20,15,18,12,17,11,2021,Del Maule,SAR,SAR San Clemente
Lesiones autoinfligidas intencionalmente (X60-X84),30,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,3,1,1,1,0,0,0,0,0,1,0,0,0,2,0,1,0,3,0,1,2,0,1,0,1,0,0,2,1,0,0,2021,Del Maule,SAR,SAR San Clemente
Otras causas externas,6520,111,120,131,116,107,129,121,127,136,130,94,118,97,95,96,94,93,105,89,93,90,100,92,120,106,108,120,119,113,128,109,113,99,109,140,146,114,155,163,128,167,162,157,168,159,184,168,163,158,145,130,185,2021,Del Maule,SAR,SAR San Clemente
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),827,18,10,15,7,17,15,11,16,19,13,16,13,12,12,16,27,17,26,12,12,22,20,19,12,15,15,13,20,16,18,11,15,19,19,24,14,19,13,17,19,13,15,13,11,17,16,15,10,19,8,19,27,2021,Del Maule,SAR,SAR San Clemente
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR San Clemente
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),46,2,0,3,2,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,2,1,1,1,1,3,1,1,0,3,3,1,0,0,0,0,1,1,0,2,0,0,2,2,1,0,3,0,1,0,2021,Del Maule,SAR,SAR San Clemente
Trastornos del Humor (Afectivos) (F30-F39),12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,2021,Del Maule,SAR,SAR San Clemente
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",732,16,8,12,5,17,12,10,16,19,8,15,13,11,11,16,23,16,24,12,10,21,20,17,10,14,14,12,16,13,17,11,12,14,18,21,13,17,12,15,14,11,13,12,10,15,13,12,9,13,7,18,24,2021,Del Maule,SAR,SAR San Clemente
Otros trastornos mentales no contenidos en las categorías anteriores,36,0,2,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,2,1,0,2,2,0,1,0,0,1,2,1,1,1,0,3,2021,Del Maule,SAR,SAR San Clemente
DIARREA AGUDA (A00-A09),986,18,14,28,17,23,17,5,14,15,8,11,16,6,3,1,12,9,10,15,9,21,12,16,19,13,14,23,19,24,25,25,39,23,29,33,28,21,42,18,26,25,27,32,37,24,6,19,18,30,18,14,15,2021,Del Maule,SAR,SAR San Clemente
TOTAL DEMÁS CAUSAS,33577,725,716,688,777,633,711,628,660,625,652,675,573,524,539,554,554,517,495,496,541,590,612,603,537,582,498,557,534,616,599,617,598,643,727,725,643,586,783,678,738,691,744,732,698,696,728,805,674,738,761,751,810,2021,Del Maule,SAR,SAR San Clemente
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR San Clemente
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR San Clemente
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR San Clemente
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR San Clemente
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR San Clemente
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR San Clemente
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR San Clemente
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR San Clemente
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR San Clemente
