Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,11,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Angelmó
Otras causas circulatorias,75,2,0,5,1,3,1,4,0,0,4,2,1,1,1,4,0,3,3,1,1,2,1,2,0,1,0,0,0,0,7,0,14,2,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,2,2017,Del Reloncaví,SAPU,SAPU-Angelmó
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2528,87,42,58,101,58,66,68,103,77,49,63,67,58,51,38,54,43,50,51,25,23,35,39,40,37,51,42,24,47,49,35,56,48,31,25,44,61,58,61,50,48,40,72,57,26,31,39,39,42,28,23,18,2017,Del Reloncaví,SAPU,SAPU-Angelmó
Accidentes del tránsito,18,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Angelmó
Otras causas externas,2510,87,42,58,101,58,64,65,103,77,49,63,67,58,51,38,53,43,50,51,24,23,35,39,40,37,49,42,24,47,49,35,51,46,31,25,44,59,58,61,50,48,40,72,57,26,31,39,39,42,28,23,18,2017,Del Reloncaví,SAPU,SAPU-Angelmó
DIARREA AGUDA (A00-A09),2666,57,41,61,90,59,72,72,59,53,38,58,61,63,66,63,78,63,54,72,34,27,42,32,45,27,44,51,28,20,39,36,42,52,31,63,63,67,63,61,55,47,68,72,68,62,59,44,59,52,28,5,0,2017,Del Reloncaví,SAPU,SAPU-Angelmó
TOTAL DEMÁS CAUSAS,9086,163,212,182,158,192,192,184,150,161,206,139,162,197,163,198,201,166,194,171,132,134,152,145,146,175,192,153,179,194,153,197,151,164,169,184,188,156,173,186,175,194,197,179,184,182,213,162,180,183,171,176,176,2017,Del Reloncaví,SAPU,SAPU-Angelmó
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Angelmó
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Angelmó
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Angelmó
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Reloncaví,SAPU,SAPU-Angelmó
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Reloncaví,SAPU,SAPU-Angelmó
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Angelmó
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Angelmó
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAPU,SAPU-Angelmó
