Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,121,2,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,2,0,3,3,4,1,2,6,3,4,2,4,7,5,7,1,3,2,2,0,3,4,2,2,8,2,1,2,0,6,1,5,5,7,2,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Accidente vascular encefálico,577,4,3,1,1,5,2,3,4,1,2,5,3,2,2,5,1,4,2,6,8,15,19,20,14,11,17,17,13,8,17,21,28,16,30,20,19,14,13,17,16,10,12,15,13,23,11,21,11,11,14,11,16,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Crisis hipertensiva,502,2,2,10,5,5,3,2,2,1,6,4,0,1,3,5,5,2,5,7,11,13,8,11,19,16,21,14,19,20,16,18,17,20,21,13,13,17,10,12,14,9,10,3,11,16,11,5,6,13,9,9,7,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Arritmia grave,533,6,6,3,4,5,5,7,4,3,5,8,5,7,6,4,7,7,3,8,10,17,20,15,18,12,18,9,9,14,12,11,15,15,10,12,21,15,24,13,14,10,14,4,11,9,13,5,16,6,15,8,15,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Otras causas circulatorias,1803,16,9,9,14,7,22,18,16,13,11,12,17,6,7,7,15,10,7,13,47,47,51,50,44,45,53,38,50,47,50,48,48,46,55,41,49,49,43,50,53,45,52,29,44,50,48,39,48,47,46,68,54,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,17787,123,92,72,106,72,98,113,85,94,102,155,136,134,158,138,88,107,89,114,391,441,427,446,387,415,401,408,379,354,369,531,504,543,496,534,508,488,407,557,533,548,595,426,424,544,550,525,507,561,521,496,495,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Accidentes del tránsito,152,0,0,0,0,0,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,5,0,0,0,0,0,1,0,2,6,0,0,1,4,7,13,6,12,8,5,12,14,12,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
Otras causas externas,17635,123,92,72,106,72,98,113,84,94,74,155,136,134,158,138,88,107,89,114,391,441,427,446,387,415,390,408,379,350,364,531,504,543,496,534,507,488,405,551,533,548,594,422,417,531,544,513,499,556,509,482,483,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
DIARREA AGUDA (A00-A09),4126,103,91,103,86,87,72,71,85,87,104,80,124,97,130,104,97,119,128,97,106,83,84,71,56,53,30,37,39,32,34,40,42,34,65,50,78,72,84,76,70,86,84,51,58,80,85,190,63,59,83,98,88,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
TOTAL DEMÁS CAUSAS,87026,1675,1539,1487,1721,1631,1492,1595,1670,1645,1632,1815,2013,1924,2298,2205,2136,2127,2216,2085,1773,1682,1829,1858,1555,1576,1655,1527,1598,1397,1394,1596,1579,1608,1795,1890,1716,1681,1480,1715,1768,1729,1813,1239,1396,1510,1477,1416,1241,1302,1257,1442,1626,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4893,106,87,78,87,71,82,117,113,87,78,108,93,86,65,66,68,71,81,67,58,62,68,81,79,78,100,123,99,121,122,130,129,139,147,129,110,113,149,82,71,98,87,103,90,82,63,82,98,83,73,131,102,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
- CAUSAS SISTEMA CIRCULATORIO,373,9,4,1,3,3,3,7,7,2,5,8,6,3,3,3,2,2,0,1,1,7,4,5,7,4,14,14,9,11,12,8,13,12,13,13,13,9,18,8,7,4,11,7,10,8,8,4,10,6,8,10,13,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
- CAUSAS SISTEMA RESPIRATORIO,900,7,7,2,4,2,6,3,3,2,5,4,6,9,4,7,3,3,4,4,16,10,20,30,32,28,33,49,22,60,47,50,46,52,42,23,31,27,26,22,19,29,23,10,11,8,1,10,5,10,9,9,5,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
- TRAUMATISMOS Y ENVENENAMIENTOS,424,2,4,5,2,0,2,6,4,3,2,1,1,3,1,3,0,3,1,4,3,11,9,7,6,9,10,10,14,10,13,9,15,11,16,8,9,11,28,3,8,17,6,15,13,10,8,9,16,14,12,21,16,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
- LAS DEMÁS CAUSAS,3196,88,72,70,78,66,71,101,99,80,66,95,80,71,57,53,63,63,76,58,38,34,35,39,34,37,43,50,54,40,50,63,55,64,76,85,57,66,77,49,37,48,47,71,56,56,46,59,67,53,44,91,68,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
CIRUGÍAS DE URGENCIA,4144,131,149,130,139,147,146,137,125,124,147,167,152,141,143,128,120,148,128,155,128,130,152,130,107,95,96,36,14,23,22,28,18,22,17,20,29,28,15,24,29,34,30,34,24,43,13,31,25,27,15,25,23,2019,Metropolitano Central,Hospital,Hospital Clínico Metropolitano El Carmen Doctor Luis Valentín Ferrada
