Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,57,2,1,2,0,2,1,0,2,1,4,1,1,3,0,1,1,1,2,3,1,1,1,1,0,2,3,0,1,1,0,1,0,1,2,0,2,0,1,2,1,2,1,2,0,1,0,0,0,0,0,1,1,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1534,30,32,28,35,34,31,25,20,11,31,22,38,32,33,30,14,37,41,22,29,26,31,31,24,28,32,26,20,22,19,30,44,21,42,25,26,33,34,22,19,32,36,27,30,35,47,31,37,46,46,14,23,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
Accidentes del tránsito,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
Otras causas externas,1517,26,32,28,35,34,31,25,20,11,31,22,38,32,33,27,14,37,41,22,29,26,31,31,24,28,32,26,20,22,19,30,44,19,42,25,26,29,34,22,19,30,36,27,30,35,47,29,37,46,46,14,23,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
DIARREA AGUDA (A00-A09),255,12,5,9,16,1,7,5,2,3,4,7,9,5,6,9,3,4,1,3,14,5,8,3,1,3,7,0,4,1,3,2,6,12,5,1,4,1,7,3,4,4,7,4,7,6,4,0,6,4,3,3,2,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
TOTAL DEMÁS CAUSAS,5402,106,97,107,128,100,113,110,124,93,70,88,86,129,89,99,107,91,119,129,111,110,105,91,108,96,135,85,87,85,79,102,114,110,67,93,110,106,117,105,129,104,86,122,140,100,91,117,103,114,117,73,105,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,404,5,11,10,5,3,5,6,8,6,5,7,10,9,2,5,6,5,9,4,12,5,8,7,6,5,10,14,9,7,12,8,9,9,12,10,13,6,8,8,8,9,6,10,10,7,10,7,7,7,7,10,7,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
- CAUSAS SISTEMA CIRCULATORIO,22,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,1,0,0,3,0,0,0,0,0,1,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
- CAUSAS SISTEMA RESPIRATORIO,95,1,2,1,0,2,0,0,2,1,0,0,3,0,0,2,0,2,0,0,5,1,0,3,1,2,2,5,4,1,4,2,5,0,3,6,5,4,4,1,4,4,1,0,1,4,0,2,2,1,0,1,1,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
- TRAUMATISMOS Y ENVENENAMIENTOS,41,0,3,2,1,0,0,1,0,0,1,1,1,1,0,0,2,0,0,0,2,0,0,0,3,0,1,2,0,0,2,1,0,1,2,0,0,0,2,0,0,0,1,2,3,1,1,1,0,0,3,0,0,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
- LAS DEMÁS CAUSAS,246,4,5,7,4,1,5,5,6,4,3,6,6,7,2,2,4,3,8,4,3,4,8,3,2,2,7,6,5,6,6,5,4,8,5,4,6,2,2,6,4,4,4,7,6,2,6,4,5,6,4,9,5,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,Hospital,Hospital de Lonquimay
