Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),797,6,7,6,7,6,13,12,20,9,21,24,23,22,30,25,28,41,30,32,33,30,30,40,40,43,24,22,14,15,9,5,7,6,11,6,3,3,4,1,4,5,4,10,21,8,6,11,9,7,1,0,3,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
TOTAL CAUSAS SISTEMA CIRCULATORIO,358,7,7,3,10,12,10,7,6,7,8,7,5,9,7,5,9,4,4,8,8,5,4,2,6,5,5,8,9,10,6,6,9,9,9,5,14,5,6,5,7,11,1,5,8,9,11,7,10,8,2,4,4,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Infarto agudo miocardio,21,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Accidente vascular encefálico,37,1,0,0,0,1,0,1,0,0,2,2,0,2,2,1,0,1,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,1,4,0,0,1,0,1,0,2,0,1,2,0,0,1,0,2,0,2,1,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Crisis hipertensiva,106,1,0,1,5,0,4,2,3,3,1,3,0,0,2,2,2,1,1,2,5,2,2,1,1,0,4,4,3,3,2,2,4,4,3,0,5,3,2,2,4,2,1,1,2,4,1,2,2,0,0,1,1,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Arritmia grave,39,0,0,0,1,1,1,3,1,0,0,0,0,2,2,1,1,0,1,2,0,0,0,0,3,2,1,0,2,0,1,0,2,0,0,0,1,1,1,1,0,0,0,1,2,0,1,0,1,2,1,0,0,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Otras causas circulatorias,155,4,4,2,4,10,5,1,2,1,5,2,5,5,1,1,4,2,2,3,1,3,2,1,1,2,0,1,3,7,3,4,2,3,2,5,7,0,2,1,3,3,0,2,2,5,9,4,7,4,1,1,1,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3053,63,81,83,72,54,59,61,49,48,62,47,47,56,49,34,44,36,39,41,45,59,51,42,41,53,52,47,57,51,48,43,82,45,59,61,49,53,62,56,79,78,70,60,77,72,61,52,88,83,92,78,82,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Accidentes del tránsito,73,4,4,2,2,0,2,1,0,2,2,0,7,0,0,0,0,0,0,1,2,2,0,0,2,0,0,2,1,0,1,0,12,0,1,0,1,3,0,1,2,2,1,2,0,0,0,0,3,3,2,2,1,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Otras causas externas,2979,59,77,81,70,54,57,60,49,46,60,47,40,56,49,34,44,36,39,40,43,57,51,42,39,53,52,44,56,51,47,43,70,45,58,61,48,50,62,55,77,76,69,58,77,72,61,52,85,80,90,76,81,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),373,0,0,3,4,15,15,4,9,5,6,11,10,7,10,9,4,7,14,5,8,4,9,7,13,4,6,6,6,5,4,4,6,6,14,5,7,4,6,5,5,9,7,10,3,3,15,7,8,10,10,9,10,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),20,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,2,0,0,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Trastornos del Humor (Afectivos) (F30-F39),19,0,0,0,1,1,3,1,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",294,0,0,3,3,11,8,3,7,4,6,10,8,6,9,9,2,6,12,4,5,4,9,7,12,4,5,3,5,4,2,2,6,3,11,4,4,4,5,3,2,7,5,9,2,3,13,5,8,6,8,7,6,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Otros trastornos mentales no contenidos en las categorías anteriores,40,0,0,0,0,2,2,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,2,0,1,1,2,0,2,2,0,2,0,1,1,2,2,1,0,0,0,1,0,0,2,0,2,4,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
DIARREA AGUDA (A00-A09),241,6,7,1,4,8,4,7,2,3,2,1,0,2,2,3,2,0,0,5,1,0,1,3,2,1,0,2,0,4,2,6,1,27,3,5,9,0,9,6,6,6,5,15,4,10,6,3,6,6,5,12,16,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
TOTAL DEMÁS CAUSAS,9148,226,186,162,174,154,173,191,167,183,204,188,159,159,163,187,169,151,140,136,168,159,173,136,154,135,132,126,141,170,179,148,134,101,178,181,185,168,198,186,208,207,201,223,232,198,192,242,204,225,209,181,202,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,342,9,3,8,7,5,2,3,4,10,10,3,5,10,7,4,11,7,9,6,2,3,17,18,9,7,4,6,6,5,7,6,6,4,10,5,3,8,6,3,12,12,4,6,5,6,6,6,7,6,7,4,3,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- CAUSAS SISTEMA RESPIRATORIO,81,5,1,4,4,4,0,1,1,8,3,3,0,4,1,1,2,1,1,0,0,0,1,0,0,1,0,1,2,1,0,0,1,1,3,0,1,2,0,0,3,8,1,2,0,0,2,2,0,2,1,1,1,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- COVID 19 SOSPECHOSO (U072),79,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,1,1,1,6,8,1,0,2,1,0,3,2,2,0,0,2,2,0,3,1,2,6,2,2,3,3,4,1,2,3,1,1,0,1,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- COVID 19 CONFIRMADO (U071),70,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,3,2,4,5,0,1,7,9,8,5,1,3,0,1,2,1,2,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- CAUSAS SISTEMA CIRCULATORIO,30,1,0,0,1,0,1,0,2,2,4,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,1,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,2,2,0,0,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- TRAUMATISMOS Y ENVENENAMIENTOS,25,3,2,4,2,0,1,2,1,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- LAS DEMÁS CAUSAS,48,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,2,1,0,1,1,1,2,0,3,2,2,0,3,1,1,0,2,0,2,2,1,1,2,2,1,2,3,1,1,3,0,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
