Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
TOTAL CAUSAS SISTEMA CIRCULATORIO,119,2,2,3,3,4,0,2,0,2,4,1,0,4,2,2,1,2,3,0,0,3,2,1,3,3,2,3,2,1,1,1,5,3,6,4,4,3,6,3,3,5,4,1,3,1,3,0,2,0,1,2,1,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Crisis hipertensiva,86,1,2,2,1,1,0,1,0,1,4,1,0,3,1,0,0,2,2,0,0,1,2,1,2,2,2,3,2,0,1,0,5,3,4,4,3,2,5,3,3,2,4,1,3,1,2,0,0,0,1,2,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Arritmia grave,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Otras causas circulatorias,31,0,0,1,2,3,0,1,0,1,0,0,0,1,1,2,1,0,1,0,0,2,0,0,1,1,0,0,0,1,0,1,0,0,2,0,1,1,1,0,0,3,0,0,0,0,1,0,1,0,0,0,1,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,366,15,10,20,7,6,10,12,7,14,9,7,5,5,13,5,2,6,4,4,6,7,7,4,5,3,4,5,6,5,4,6,9,7,7,7,5,8,5,5,4,6,9,6,5,8,8,9,11,5,7,8,4,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Otras causas externas,366,15,10,20,7,6,10,12,7,14,9,7,5,5,13,5,2,6,4,4,6,7,7,4,5,3,4,5,6,5,4,6,9,7,7,7,5,8,5,5,4,6,9,6,5,8,8,9,11,5,7,8,4,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
DIARREA AGUDA (A00-A09),43,0,4,3,0,0,4,0,2,0,2,0,0,0,1,2,2,3,2,2,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
TOTAL DEMÁS CAUSAS,4388,109,90,96,94,103,89,99,90,95,83,110,79,75,77,81,113,84,83,82,64,65,50,58,63,70,74,73,63,70,66,76,62,72,72,73,74,70,87,100,88,106,89,108,94,103,93,100,76,100,111,94,92,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
