Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),178,0,2,1,0,0,0,0,2,1,1,1,3,9,7,8,17,17,7,11,4,6,13,13,13,3,4,2,1,3,2,0,0,0,1,12,0,0,0,1,1,0,4,1,1,4,1,1,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
TOTAL CAUSAS SISTEMA CIRCULATORIO,307,10,6,5,8,4,5,3,8,9,9,13,4,3,6,4,7,7,7,7,5,5,7,5,6,1,6,6,10,6,1,8,3,8,8,4,12,5,8,8,3,1,8,0,3,2,5,5,3,6,13,2,9,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Infarto agudo miocardio,12,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Accidente vascular encefálico,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Crisis hipertensiva,121,3,2,1,4,1,2,3,2,3,2,3,2,1,4,1,3,5,5,2,3,1,3,1,3,0,0,3,4,3,0,7,0,7,5,1,1,3,4,4,1,1,3,0,2,1,2,2,1,3,1,1,1,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Arritmia grave,20,1,0,0,0,1,0,0,2,0,1,1,1,0,2,2,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Otras causas circulatorias,144,6,4,4,4,2,1,0,4,6,4,8,1,2,0,1,1,2,2,3,1,3,2,4,1,1,5,2,5,3,1,1,3,1,2,2,9,2,4,3,1,0,3,0,1,1,3,3,2,3,8,1,8,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1712,49,35,50,45,37,27,23,36,36,34,36,35,37,25,25,20,29,21,28,21,30,27,22,25,28,24,25,21,21,32,30,16,24,33,30,30,37,47,39,31,36,50,37,34,48,45,38,40,45,36,38,44,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Otras causas externas,1710,49,35,50,45,37,27,23,36,35,34,36,35,37,25,25,20,29,21,28,21,30,27,22,25,28,24,25,21,21,32,30,16,24,33,30,30,37,47,39,31,36,49,37,34,48,45,38,40,45,36,38,44,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),281,0,0,2,6,4,6,5,9,5,8,5,5,10,5,5,2,2,9,4,3,8,5,8,7,3,12,9,9,6,8,9,5,3,3,2,4,12,2,7,6,3,7,3,6,6,2,1,4,9,10,4,3,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),15,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Trastornos del Humor (Afectivos) (F30-F39),13,0,0,1,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",242,0,0,1,6,3,5,4,8,4,5,3,5,9,4,5,2,1,9,4,2,4,3,5,7,3,9,9,9,5,7,7,5,3,3,2,4,12,2,7,4,3,6,3,4,5,2,1,3,9,9,4,3,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Otros trastornos mentales no contenidos en las categorías anteriores,11,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
DIARREA AGUDA (A00-A09),150,19,13,10,5,8,15,4,2,7,9,10,1,5,2,1,0,2,4,0,0,0,0,0,0,0,2,1,0,0,1,1,1,4,0,1,0,1,2,1,0,0,1,1,0,1,8,2,1,0,4,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
TOTAL DEMÁS CAUSAS,11149,269,230,214,216,215,215,196,262,258,226,230,201,220,161,163,188,196,169,184,186,188,168,146,149,153,172,152,130,178,170,241,187,164,245,242,236,240,239,274,206,287,250,267,202,270,235,244,261,300,268,242,244,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Juan Pablo II
