Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),19,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
TOTAL CAUSAS SISTEMA CIRCULATORIO,350,11,5,1,7,9,8,5,7,4,6,5,6,6,1,3,2,4,7,5,7,9,11,5,5,3,3,13,18,14,13,6,3,16,10,10,6,10,5,11,17,8,13,9,12,6,0,1,0,0,3,0,1,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
Infarto agudo miocardio,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
Crisis hipertensiva,81,0,1,0,2,1,4,2,1,2,0,1,0,0,1,2,0,1,2,1,1,0,0,0,0,1,0,3,6,6,5,1,1,6,5,1,1,0,1,2,5,5,5,2,1,2,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
Otras causas circulatorias,259,11,4,1,5,8,4,3,6,2,6,4,6,6,0,1,2,3,5,4,6,8,9,5,4,2,3,9,12,8,7,5,2,9,5,9,5,10,3,9,12,3,7,6,11,4,0,1,0,0,3,0,1,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,490,9,12,10,8,10,9,9,8,7,10,14,11,8,10,8,10,7,11,13,13,16,12,4,5,6,6,11,8,9,4,9,10,8,12,11,16,17,25,13,10,14,12,15,13,11,2,3,0,1,4,0,6,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
Accidentes del tránsito,26,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,4,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
Lesiones autoinfligidas intencionalmente (X60-X84),6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
Otras causas externas,458,9,11,9,8,10,9,9,7,5,9,14,11,8,10,8,6,7,11,12,13,13,11,4,5,6,6,11,8,9,3,8,9,6,12,11,16,17,19,13,10,14,12,15,13,11,2,3,0,0,1,0,4,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),66,0,0,2,0,1,0,1,0,0,1,2,0,0,0,0,0,3,0,2,1,1,20,3,0,2,1,1,0,2,0,0,2,3,2,2,4,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
Ideación Suicida (R458),5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
Otros trastornos mentales no contenidos en las categorías anteriores,59,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,3,0,2,0,1,20,3,0,2,1,1,0,0,0,0,2,1,2,2,4,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
DIARREA AGUDA (A00-A09),212,5,5,7,5,6,1,8,7,1,4,8,7,6,4,7,3,1,4,0,3,3,2,3,3,2,2,3,5,2,2,1,3,1,4,7,7,4,5,4,3,6,8,7,4,5,1,7,0,1,3,4,8,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
TOTAL DEMÁS CAUSAS,1534,15,34,27,35,29,57,35,31,33,30,28,15,23,25,24,21,12,10,16,13,12,23,33,23,23,17,19,20,31,33,36,32,14,11,18,25,25,30,14,24,16,16,13,20,29,72,79,59,76,77,50,51,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR La Estrella
