Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
TOTAL CAUSAS SISTEMA CIRCULATORIO,243,1,3,0,1,3,1,2,2,13,6,0,11,4,12,2,4,2,3,3,4,12,2,5,1,11,1,10,7,2,2,5,4,9,7,7,4,4,2,5,2,8,3,4,8,5,4,4,9,6,10,3,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
Accidente vascular encefálico,11,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
Crisis hipertensiva,160,1,1,0,0,3,0,2,2,4,5,0,8,3,9,1,2,2,2,1,3,11,2,3,1,9,1,7,5,0,2,4,4,6,6,3,3,3,2,4,1,7,1,2,5,2,3,1,5,3,3,2,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
Arritmia grave,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
Otras causas circulatorias,69,0,2,0,0,0,1,0,0,8,1,0,2,0,3,1,2,0,0,2,1,0,0,1,0,1,0,3,2,2,0,1,0,3,1,2,0,1,0,1,1,1,1,2,2,3,1,3,4,3,7,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3151,64,74,103,75,84,55,78,61,59,58,63,78,62,58,48,56,49,52,39,57,52,57,42,40,42,53,52,51,52,43,49,54,69,43,96,41,52,89,53,50,80,67,37,64,62,55,79,66,62,79,79,68,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
Accidentes del tránsito,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
Otras causas externas,3150,64,73,103,75,84,55,78,61,59,58,63,78,62,58,48,56,49,52,39,57,52,57,42,40,42,53,52,51,52,43,49,54,69,43,96,41,52,89,53,50,80,67,37,64,62,55,79,66,62,79,79,68,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
DIARREA AGUDA (A00-A09),633,9,12,12,16,14,15,5,15,9,11,3,34,14,10,6,12,10,11,10,5,9,7,11,8,19,6,4,10,8,10,8,6,18,9,14,26,12,22,21,14,15,19,9,12,14,5,12,7,7,14,11,33,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
TOTAL DEMÁS CAUSAS,25174,655,577,530,525,568,496,534,527,508,471,577,489,502,549,547,557,490,584,464,460,475,440,443,416,398,393,377,432,444,422,462,402,472,485,456,474,444,655,600,514,553,525,285,471,405,331,422,418,448,441,480,581,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Francisco Boris Soler
