Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),156,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,2,0,8,11,6,12,11,4,1,10,5,9,10,0,0,0,2,2,2,1,3,1,0,1,5,3,1,9,8,7,5,2,6,2,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
TOTAL CAUSAS SISTEMA CIRCULATORIO,663,12,10,10,10,11,8,12,12,10,9,12,11,13,14,11,5,14,10,13,12,9,13,14,16,13,23,12,9,15,3,10,17,14,19,19,27,16,9,5,6,7,12,16,10,13,22,17,17,13,18,11,19,2021,Atacama,SUR,SUR Tierra Amarilla
Infarto agudo miocardio,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
Accidente vascular encefálico,7,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
Crisis hipertensiva,415,4,5,8,7,6,7,1,10,4,7,7,5,7,3,8,2,9,6,8,9,5,11,9,14,11,15,7,5,10,2,5,14,7,16,5,14,15,5,1,4,3,4,12,7,10,11,14,15,10,13,6,12,2021,Atacama,SUR,SUR Tierra Amarilla
Arritmia grave,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,1,2,0,1,1,1,2021,Atacama,SUR,SUR Tierra Amarilla
Otras causas circulatorias,206,8,4,2,3,5,1,10,1,6,2,5,5,5,10,2,3,4,3,4,1,4,2,3,1,2,8,4,2,3,1,5,3,6,2,12,12,1,4,2,2,2,6,4,3,3,7,2,0,3,3,4,6,2021,Atacama,SUR,SUR Tierra Amarilla
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1632,24,20,23,37,18,35,27,27,30,23,23,26,35,47,30,37,32,17,24,21,25,28,20,32,24,20,22,27,25,24,20,29,40,36,21,32,41,31,31,42,33,41,46,44,43,44,40,33,42,58,38,44,2021,Atacama,SUR,SUR Tierra Amarilla
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
Otras causas externas,1632,24,20,23,37,18,35,27,27,30,23,23,26,35,47,30,37,32,17,24,21,25,28,20,32,24,20,22,27,25,24,20,29,40,36,21,32,41,31,31,42,33,41,46,44,43,44,40,33,42,58,38,44,2021,Atacama,SUR,SUR Tierra Amarilla
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),231,0,0,1,4,6,3,2,8,4,8,2,3,2,5,7,2,2,4,2,5,2,3,1,3,4,3,10,2,3,2,3,3,5,10,4,9,8,6,6,2,3,9,7,6,8,9,4,5,7,7,6,1,2021,Atacama,SUR,SUR Tierra Amarilla
Ideación Suicida (R458),1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
Trastornos del Humor (Afectivos) (F30-F39),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",188,0,0,0,4,6,3,2,7,2,8,2,3,2,3,5,1,1,3,2,4,1,3,0,2,3,3,5,2,3,2,3,0,5,8,4,8,5,5,5,2,3,8,5,5,8,6,3,4,7,5,6,1,2021,Atacama,SUR,SUR Tierra Amarilla
Otros trastornos mentales no contenidos en las categorías anteriores,20,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,2,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
DIARREA AGUDA (A00-A09),132,2,0,0,0,0,0,3,1,1,0,0,5,4,3,1,2,0,2,1,2,3,4,1,3,1,1,3,0,1,0,0,4,5,5,4,0,1,4,3,0,3,3,0,3,4,8,5,11,5,9,6,5,2021,Atacama,SUR,SUR Tierra Amarilla
TOTAL DEMÁS CAUSAS,8968,162,165,165,155,125,159,141,167,156,147,154,144,157,165,154,145,187,153,154,131,152,156,156,115,117,166,139,124,161,132,145,178,166,184,179,201,161,216,202,196,184,202,212,213,232,270,229,250,229,184,196,235,2021,Atacama,SUR,SUR Tierra Amarilla
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Tierra Amarilla
