Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,24,0,0,0,0,1,0,1,0,1,0,1,0,0,3,0,0,0,0,1,0,1,0,2,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,1,0,0,2019,Valdivia,SAPU,SAPU Gil de Castro
Otras causas circulatorias,106,2,5,7,2,3,2,1,3,0,4,3,1,0,2,3,1,0,2,1,3,2,1,4,0,1,2,1,3,2,3,1,2,2,3,3,0,1,1,4,2,2,5,1,2,2,2,1,1,2,2,1,2,2019,Valdivia,SAPU,SAPU Gil de Castro
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1650,27,28,43,36,34,47,43,44,20,41,34,30,37,24,37,35,23,26,21,32,33,39,26,60,20,23,25,23,56,30,32,19,28,19,32,24,31,22,26,31,14,25,21,22,36,32,28,42,50,29,43,47,2019,Valdivia,SAPU,SAPU Gil de Castro
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2019,Valdivia,SAPU,SAPU Gil de Castro
Otras causas externas,1648,27,28,43,36,34,47,43,44,20,41,34,30,37,24,37,35,23,26,21,32,33,39,26,60,20,23,25,23,56,30,32,19,28,19,32,24,31,22,26,31,14,25,21,22,36,32,28,42,50,27,43,47,2019,Valdivia,SAPU,SAPU Gil de Castro
DIARREA AGUDA (A00-A09),467,15,1,0,0,1,0,2,0,0,0,2,1,0,1,1,0,0,11,13,19,20,32,16,9,12,8,7,5,4,8,7,7,7,11,8,17,22,25,17,25,6,13,9,12,5,7,13,11,6,16,20,15,2019,Valdivia,SAPU,SAPU Gil de Castro
TOTAL DEMÁS CAUSAS,8805,196,173,181,201,207,182,197,191,188,166,173,168,191,181,215,195,201,179,177,162,186,166,148,138,158,135,135,160,153,148,140,141,198,184,167,136,160,191,172,144,181,168,115,180,133,109,167,161,160,173,173,201,2019,Valdivia,SAPU,SAPU Gil de Castro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU Gil de Castro
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU Gil de Castro
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU Gil de Castro
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valdivia,SAPU,SAPU Gil de Castro
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valdivia,SAPU,SAPU Gil de Castro
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU Gil de Castro
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU Gil de Castro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU Gil de Castro
