Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
Otras causas circulatorias,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,3,2,1,2,0,2,1,2,0,2,1,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,26,31,45,26,31,22,25,26,29,32,25,32,21,31,19,12,22,17,19,23,5,29,14,15,26,42,67,60,50,67,80,21,61,61,86,79,80,55,46,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
Otras causas externas,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,26,31,45,26,30,22,25,26,29,32,25,32,21,31,19,12,22,17,19,23,5,29,14,15,26,42,67,60,50,67,80,21,61,61,86,79,80,55,46,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
DIARREA AGUDA (A00-A09),2113,18,19,29,20,28,22,17,39,38,26,36,31,25,45,21,34,20,34,31,15,34,32,37,33,31,30,38,40,55,47,48,54,48,49,41,55,42,47,62,46,54,66,53,62,53,60,57,53,50,46,80,62,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
TOTAL DEMÁS CAUSAS,21435,583,549,828,509,419,586,554,559,551,529,513,538,502,470,479,465,488,424,436,375,433,410,340,369,358,331,363,308,351,362,329,310,399,374,363,334,358,366,362,299,346,367,350,332,393,296,320,279,299,325,318,334,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Iquique,SAPU,SAPU-Cirujano Aguirre
