Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Accidente vascular encefálico,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Crisis hipertensiva,87,0,0,1,0,0,0,1,0,0,0,0,2,4,3,2,2,1,1,6,0,0,1,6,1,4,0,2,0,2,0,1,5,2,3,2,2,0,1,8,0,2,4,0,1,5,3,0,2,5,0,1,1,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Otras causas circulatorias,21,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,3,0,1,1,0,1,0,1,0,1,0,4,1,0,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,336,10,16,18,3,3,1,5,6,6,9,6,4,8,3,2,5,11,4,4,7,3,6,9,2,6,4,7,6,7,15,12,10,6,4,10,3,3,4,10,5,7,3,1,2,0,2,8,8,3,9,13,17,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Accidentes del tránsito,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Otras causas externas,332,10,16,18,3,3,0,5,6,5,9,6,3,8,3,2,5,11,4,4,7,3,6,9,2,6,4,7,6,7,15,12,10,6,4,10,3,3,4,10,5,7,3,1,2,0,2,8,8,3,9,12,17,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
DIARREA AGUDA (A00-A09),1364,28,22,22,24,19,29,22,19,24,9,47,39,38,30,42,40,38,37,16,34,26,22,20,21,11,35,21,28,16,15,26,32,22,17,24,18,24,48,27,50,50,36,12,31,22,22,22,14,16,20,13,24,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
TOTAL DEMÁS CAUSAS,9359,171,201,161,186,207,213,202,193,185,192,180,208,167,181,182,178,174,190,155,172,177,147,170,162,136,132,133,171,182,163,171,170,173,169,200,159,173,258,216,183,212,205,87,180,191,176,203,209,220,193,192,148,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
