Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
TOTAL CAUSAS SISTEMA CIRCULATORIO,230,3,5,3,7,3,6,6,4,2,3,2,5,2,2,7,1,4,1,1,3,3,1,4,8,7,5,4,17,8,6,4,10,5,8,4,5,1,5,5,5,4,5,3,3,6,10,4,3,5,0,0,2,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Infarto agudo miocardio,9,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Crisis hipertensiva,208,2,5,3,5,1,6,6,4,2,3,2,5,0,1,6,1,3,1,1,3,2,1,4,8,7,5,4,13,7,6,4,8,5,8,4,4,1,5,4,5,4,4,3,3,5,10,4,3,5,0,0,2,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Arritmia grave,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Otras causas circulatorias,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,6,0,0,3,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
Otras causas externas,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,6,0,0,3,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
DIARREA AGUDA (A00-A09),503,14,28,21,18,0,2,13,20,24,15,16,25,21,13,18,15,13,18,15,16,9,16,22,17,9,17,2,0,6,0,6,2,16,0,1,1,15,0,0,3,9,18,0,0,0,0,0,0,0,4,1,4,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
TOTAL DEMÁS CAUSAS,12189,230,280,238,231,262,236,218,229,213,204,200,243,220,207,231,212,249,229,241,256,238,212,204,201,235,187,222,211,223,211,253,229,251,241,298,210,232,173,246,241,271,248,210,237,228,217,232,277,204,258,237,423,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,Centro de Salud Familiar Reina Isabel II
