Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
TOTAL CAUSAS SISTEMA CIRCULATORIO,168,0,1,4,2,3,4,4,5,2,1,4,4,2,0,2,4,4,5,1,1,7,2,2,2,3,2,8,1,5,2,4,5,6,1,4,3,4,3,3,4,4,4,5,2,5,2,5,2,7,3,1,4,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
Infarto agudo miocardio,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
Accidente vascular encefálico,10,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
Crisis hipertensiva,60,0,1,3,1,2,0,2,1,0,0,0,1,0,0,0,0,2,1,0,0,4,1,1,1,2,2,3,1,4,1,1,3,2,1,0,0,0,0,2,0,2,1,3,1,2,0,3,0,3,2,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
Arritmia grave,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
Otras causas circulatorias,85,0,0,1,1,1,2,2,3,2,1,4,1,2,0,1,4,2,4,1,1,3,1,1,0,1,0,4,0,1,1,3,2,3,0,3,2,3,3,0,4,2,3,2,0,1,1,1,0,2,1,1,3,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,10,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,1,1,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
Lesiones autoinfligidas intencionalmente (X60-X84),4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
Otras causas externas,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),175,1,1,2,1,2,3,4,4,5,6,4,4,3,3,3,5,3,10,4,4,1,1,0,5,2,3,4,5,3,4,1,2,0,1,4,7,3,3,2,4,7,5,1,5,3,6,3,4,5,2,2,5,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
Trastornos del Humor (Afectivos) (F30-F39),4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",155,1,1,2,0,2,2,4,4,5,6,4,4,3,3,3,4,3,6,4,4,0,1,0,5,2,2,4,4,2,4,1,2,0,1,4,5,3,3,1,3,6,4,1,4,1,6,3,4,5,2,2,5,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
Otros trastornos mentales no contenidos en las categorías anteriores,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
DIARREA AGUDA (A00-A09),330,5,8,2,3,5,4,7,7,5,2,8,2,8,6,2,0,4,5,9,11,5,2,3,4,4,5,6,6,14,6,7,5,11,9,11,9,11,14,9,10,11,8,6,7,4,4,2,4,8,8,5,9,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
TOTAL DEMÁS CAUSAS,7372,152,111,139,139,135,131,139,150,156,147,152,145,147,130,120,124,107,137,137,123,119,123,115,128,138,137,110,114,138,123,140,142,109,136,132,142,126,177,164,136,144,139,183,187,159,176,174,169,194,154,158,165,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Paulina Avendaño Pereda
