Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMÁS CAUSAS,4082,48,67,51,71,73,78,72,69,75,67,69,73,70,50,65,67,97,62,59,69,72,63,79,69,65,67,80,76,60,69,81,89,83,99,98,71,86,118,104,104,76,90,106,81,98,92,85,88,95,104,73,109,2021,Chiloé,Hospital,Hospital de Achao
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,58,2,1,1,0,0,2,2,2,0,0,2,0,2,0,1,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,2,1,0,1,1,0,1,2,3,2,3,3,6,0,1,2021,Chiloé,Hospital,Hospital de Achao
- CAUSAS SISTEMA RESPIRATORIO,15,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2021,Chiloé,Hospital,Hospital de Achao
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,Hospital,Hospital de Achao
- COVID 19 CONFIRMADO (U071),10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2021,Chiloé,Hospital,Hospital de Achao
- CAUSAS SISTEMA CIRCULATORIO,12,2,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2021,Chiloé,Hospital,Hospital de Achao
- TRAUMATISMOS Y ENVENENAMIENTOS,10,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,2021,Chiloé,Hospital,Hospital de Achao
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2021,Chiloé,Hospital,Hospital de Achao
- LAS DEMÁS CAUSAS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2021,Chiloé,Hospital,Hospital de Achao
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,Hospital,Hospital de Achao
