Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,14,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Accidente vascular encefálico,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,2,3,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,2,1,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Crisis hipertensiva,217,1,4,4,5,5,4,4,3,7,10,8,6,2,6,4,6,1,4,6,4,2,3,4,7,6,5,6,2,3,4,1,5,2,4,9,5,5,8,2,5,6,3,7,3,5,1,2,1,3,2,1,1,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Arritmia grave,12,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Otras causas circulatorias,33,0,0,0,1,1,1,2,0,0,1,2,2,0,3,0,0,1,0,0,3,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,2,0,1,1,0,0,1,1,0,1,0,0,3,1,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,280,1,1,3,3,0,8,0,4,9,5,3,2,7,14,10,22,8,2,1,10,11,11,6,2,11,6,1,9,3,9,5,7,4,5,0,1,4,6,7,2,1,5,2,10,6,6,3,0,13,3,4,4,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Accidentes del tránsito,49,1,0,3,2,0,0,0,0,3,0,3,0,1,1,0,17,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,5,0,1,1,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
Otras causas externas,231,0,1,0,1,0,8,0,4,6,5,0,2,6,13,10,5,8,2,0,10,11,11,6,2,11,6,1,4,3,8,5,7,4,5,0,1,3,6,7,2,1,5,1,10,6,4,3,0,8,3,3,3,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
DIARREA AGUDA (A00-A09),340,10,9,7,15,7,3,16,12,8,7,5,4,12,5,6,5,4,5,7,4,6,5,2,0,2,5,1,4,6,1,10,4,6,5,1,5,7,8,13,3,5,8,12,6,10,7,8,6,7,13,9,4,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
TOTAL DEMÁS CAUSAS,5189,148,123,125,98,136,87,112,106,109,117,99,100,125,113,52,82,74,92,92,88,91,78,87,70,87,101,80,79,115,84,121,84,98,116,107,112,62,107,96,99,111,98,81,91,110,104,93,134,96,100,94,125,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Peralillo
