Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),71,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,10,18,8,12,8,3,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
TOTAL CAUSAS SISTEMA CIRCULATORIO,173,7,4,1,0,1,0,0,0,2,2,0,0,0,0,0,0,1,1,3,1,0,1,4,0,0,2,8,9,7,6,7,2,4,8,1,5,2,6,10,5,6,3,6,11,3,7,2,6,5,2,6,6,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
Infarto agudo miocardio,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
Accidente vascular encefálico,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
Crisis hipertensiva,100,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,8,4,6,5,1,3,5,1,2,2,4,3,3,2,2,5,8,2,3,0,1,4,0,4,4,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
Otras causas circulatorias,66,2,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,3,1,0,1,3,0,0,1,0,0,3,0,2,1,1,3,0,2,0,2,6,2,4,1,1,3,1,4,2,4,1,2,2,2,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,707,11,10,17,3,4,3,1,4,7,0,9,1,6,3,14,3,3,5,0,2,6,5,1,3,3,10,21,21,19,12,13,18,12,14,15,25,19,23,16,21,20,29,27,19,20,23,23,17,22,30,41,53,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
Accidentes del tránsito,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
Otras causas externas,699,11,10,17,3,4,3,1,4,7,0,9,1,6,3,14,3,3,5,0,2,6,5,1,3,3,10,21,21,19,12,13,18,12,14,15,25,19,23,16,21,20,29,27,19,20,23,23,17,22,30,41,45,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,2,2,3,1,7,2,1,1,0,8,0,7,4,7,3,1,1,1,4,2,1,4,5,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
Trastornos del Humor (Afectivos) (F30-F39),4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,2,2,3,1,6,1,0,1,0,7,0,6,4,7,2,1,1,1,4,2,1,4,5,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
Otros trastornos mentales no contenidos en las categorías anteriores,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
DIARREA AGUDA (A00-A09),76,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,7,1,2,0,3,8,12,0,2,2,2,2,10,7,9,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
TOTAL DEMÁS CAUSAS,6787,121,135,138,116,130,151,130,130,127,126,128,121,123,134,110,122,82,107,114,143,131,126,108,119,145,128,123,106,121,136,106,98,156,161,142,146,124,158,159,152,141,139,131,126,112,135,111,105,105,131,176,242,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,SAR,SAR Dr. Juan Damianovic
