Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,23,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,2,0,0,3,0,0,1,1,2,0,1,0,1,0,0,0,0,0,1,2017,Del Reloncaví,SAR,SAR Puerto Varas
Accidente vascular encefálico,50,0,0,1,0,1,1,1,1,0,1,1,1,1,2,0,1,0,0,1,0,3,2,1,0,1,0,0,0,1,1,2,0,0,2,1,1,0,4,1,0,2,1,2,1,3,1,2,3,0,1,1,0,2017,Del Reloncaví,SAR,SAR Puerto Varas
Crisis hipertensiva,107,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,4,6,2,2,3,6,4,5,5,1,6,6,2,2,3,7,8,2,7,4,0,3,2017,Del Reloncaví,SAR,SAR Puerto Varas
Arritmia grave,58,1,0,0,0,1,3,0,1,1,0,0,3,0,0,2,0,0,0,1,0,1,0,3,0,2,1,2,3,0,1,1,0,1,2,2,2,2,1,0,0,0,1,2,4,2,3,0,0,2,4,1,2,2017,Del Reloncaví,SAR,SAR Puerto Varas
Otras causas circulatorias,244,1,5,11,2,2,1,4,4,8,2,7,5,3,2,2,8,3,1,6,0,3,8,2,3,9,2,5,6,5,8,10,1,5,5,4,4,8,4,3,16,6,6,5,2,3,8,5,6,7,3,2,3,2017,Del Reloncaví,SAR,SAR Puerto Varas
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4093,44,59,69,81,69,79,61,68,105,73,72,74,75,78,80,68,87,60,61,59,72,59,84,63,65,58,67,65,75,62,85,94,83,92,79,74,77,86,68,70,84,83,104,88,106,94,89,120,106,111,114,94,2017,Del Reloncaví,SAR,SAR Puerto Varas
Accidentes del tránsito,56,0,0,0,1,1,1,0,0,19,0,2,0,2,1,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,3,0,4,1,1,0,0,1,1,3,2,2,2017,Del Reloncaví,SAR,SAR Puerto Varas
Otras causas externas,4037,44,59,69,80,68,78,61,68,86,73,70,74,73,77,80,68,87,60,61,59,69,59,84,62,63,58,67,65,75,61,85,94,82,91,79,74,77,86,67,69,81,83,100,87,105,94,89,119,105,108,112,92,2017,Del Reloncaví,SAR,SAR Puerto Varas
DIARREA AGUDA (A00-A09),852,19,11,15,17,33,12,22,15,18,14,24,17,21,22,15,15,7,15,31,19,23,23,26,8,11,5,5,9,14,5,6,14,9,23,27,19,14,11,8,32,28,23,15,8,14,19,19,23,8,17,19,5,2017,Del Reloncaví,SAR,SAR Puerto Varas
TOTAL DEMÁS CAUSAS,19394,303,351,408,348,362,359,378,435,322,361,352,367,423,396,370,383,368,344,354,349,338,321,327,314,357,404,337,313,357,328,345,364,302,366,373,425,352,453,330,389,384,435,419,380,410,410,394,434,448,430,407,415,2017,Del Reloncaví,SAR,SAR Puerto Varas
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,9,9,4,6,13,6,8,7,9,4,4,15,9,12,16,13,7,4,9,10,13,11,10,14,4,7,2017,Del Reloncaví,SAR,SAR Puerto Varas
- CAUSAS SISTEMA CIRCULATORIO,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,3,2,0,1,3,3,2,2,2,1,5,4,3,1,1,4,4,2,4,2,4,0,2,2017,Del Reloncaví,SAR,SAR Puerto Varas
- CAUSAS SISTEMA RESPIRATORIO,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,4,0,4,2,0,2,0,8,1,4,3,1,1,1,1,3,4,5,2,4,0,1,2017,Del Reloncaví,SAR,SAR Puerto Varas
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Reloncaví,SAR,SAR Puerto Varas
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Reloncaví,SAR,SAR Puerto Varas
- TRAUMATISMOS Y ENVENENAMIENTOS,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,7,3,3,7,6,3,2,5,0,1,5,7,3,9,8,4,2,3,3,7,2,5,6,4,4,2017,Del Reloncaví,SAR,SAR Puerto Varas
- LAS DEMÁS CAUSAS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,2017,Del Reloncaví,SAR,SAR Puerto Varas
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Reloncaví,SAR,SAR Puerto Varas
