Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),5,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
TOTAL CAUSAS SISTEMA CIRCULATORIO,6,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,1,1,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
Infarto agudo miocardio,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
Crisis hipertensiva,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
Otras causas circulatorias,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,1,1,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,39,2,3,7,0,1,1,4,7,1,4,0,2,0,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,2,-,0,3,1,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
Accidentes del tránsito,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,3,1,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
Otras causas externas,34,2,3,7,0,1,1,4,7,1,3,0,2,0,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,2,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),11,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,1,-,0,0,1,0,2,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,1,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
Otros trastornos mentales no contenidos en las categorías anteriores,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,1,-,0,0,0,0,2,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
DIARREA AGUDA (A00-A09),5,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,2,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
TOTAL DEMÁS CAUSAS,938,43,56,104,44,60,47,42,35,49,31,25,18,13,21,27,15,23,28,29,27,17,4,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,4,-,3,45,38,29,54,7,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,-,-,-,2021,Osorno,SUR,SUR Bahía Mansa
