Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL CAUSAS SISTEMA CIRCULATORIO,108,2,4,4,3,2,2,1,3,3,4,3,1,1,1,1,1,0,0,3,1,4,4,5,4,0,3,3,1,2,4,2,5,4,0,4,3,2,2,2,0,1,4,4,1,0,0,2,0,0,1,1,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Infarto agudo miocardio,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Accidente vascular encefálico,22,1,1,2,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Crisis hipertensiva,32,1,1,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,0,0,2,0,2,2,0,2,0,0,1,1,0,0,3,2,0,0,0,1,0,0,0,0,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Otras causas circulatorias,46,0,2,0,0,0,0,0,3,2,3,2,1,1,1,0,1,0,0,0,0,2,3,2,2,0,1,3,1,1,1,1,2,1,0,1,0,1,1,1,0,1,1,2,0,0,0,0,0,0,1,1,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,927,6,7,9,15,13,23,15,5,11,34,41,27,32,17,18,8,7,25,19,17,14,18,28,17,13,4,10,8,13,16,25,23,29,23,28,21,29,25,10,11,9,21,22,13,28,17,19,15,24,7,21,17,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Otras causas externas,927,6,7,9,15,13,23,15,5,11,34,41,27,32,17,18,8,7,25,19,17,14,18,28,17,13,4,10,8,13,16,25,23,29,23,28,21,29,25,10,11,9,21,22,13,28,17,19,15,24,7,21,17,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
DIARREA AGUDA (A00-A09),55,0,1,0,2,0,2,0,2,1,1,0,1,3,0,0,0,0,0,1,2,0,0,0,1,4,0,1,0,0,1,1,2,0,0,0,0,0,2,1,0,0,2,16,1,0,3,1,2,1,0,0,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL DEMÁS CAUSAS,5539,94,87,111,95,64,72,83,120,111,84,108,103,99,109,95,102,127,132,115,104,142,117,112,139,122,101,100,54,83,104,85,125,113,133,125,110,92,71,118,101,124,120,119,96,97,134,120,131,96,94,120,126,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,18,0,0,0,0,0,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- CAUSAS SISTEMA CIRCULATORIO,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- CAUSAS SISTEMA RESPIRATORIO,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- LAS DEMÁS CAUSAS,5,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
CIRUGÍAS DE URGENCIA,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
