Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
Crisis hipertensiva,143,3,1,2,1,1,4,1,1,2,3,2,3,3,3,3,3,3,0,2,3,2,3,3,4,5,1,2,4,3,4,7,3,8,2,5,0,2,1,1,2,8,9,3,3,4,2,1,1,4,2,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
Arritmia grave,5,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
Otras causas circulatorias,49,0,2,2,1,1,1,1,1,2,0,3,1,0,1,1,1,1,0,1,0,2,0,1,1,1,0,0,1,1,1,0,0,1,1,0,2,1,0,1,0,1,1,1,2,2,0,2,2,2,1,1,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,820,10,21,18,21,13,21,19,7,17,23,15,25,16,14,10,10,10,6,14,15,10,13,5,9,7,13,9,11,16,11,15,19,12,15,22,14,16,15,18,14,24,8,18,22,14,26,29,31,17,22,21,19,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
Otras causas externas,819,10,21,18,21,13,21,19,7,17,23,15,25,16,14,10,10,10,6,14,15,10,13,5,9,7,13,9,11,16,11,15,19,12,15,22,14,16,15,18,14,24,8,18,22,13,26,29,31,17,22,21,19,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),64,0,0,0,0,1,0,0,0,3,0,2,1,1,1,0,1,0,0,2,0,1,1,2,1,1,2,2,2,0,2,0,1,2,1,2,3,3,1,2,1,2,5,0,1,0,1,2,4,1,3,2,1,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
Ideación Suicida (R458),1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
Trastornos del Humor (Afectivos) (F30-F39),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",52,0,0,0,0,0,0,0,0,3,0,2,1,1,1,0,1,0,0,1,0,1,1,2,1,0,2,2,2,0,2,0,1,2,1,2,1,3,1,2,1,1,3,0,1,0,0,2,3,1,3,0,1,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
Otros trastornos mentales no contenidos en las categorías anteriores,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
DIARREA AGUDA (A00-A09),193,2,7,16,14,7,9,9,6,4,6,4,5,5,1,4,4,2,4,2,4,4,1,4,1,0,1,4,1,0,0,4,6,2,1,1,3,4,0,3,5,4,2,1,2,1,1,9,7,1,4,1,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
TOTAL DEMÁS CAUSAS,4858,104,88,80,117,100,113,107,111,134,104,102,83,75,80,81,77,93,66,67,67,63,59,62,67,80,63,75,100,90,68,75,84,107,102,108,100,90,107,126,119,107,98,100,110,89,128,123,94,98,114,109,94,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SAPU,SAPU Dr. Bernardo Mellibovsky
