Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
TOTAL CAUSAS SISTEMA CIRCULATORIO,723,1,9,13,6,11,10,11,8,11,13,17,21,8,17,24,22,31,20,17,29,9,8,13,14,18,17,15,11,9,9,10,19,15,14,12,14,12,18,10,19,12,16,18,14,19,13,12,9,15,11,9,10,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
Infarto agudo miocardio,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
Accidente vascular encefálico,17,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
Crisis hipertensiva,700,1,8,13,6,11,10,10,8,11,12,17,21,8,16,23,22,31,19,17,21,9,8,12,14,18,17,15,11,9,8,10,19,15,14,12,14,12,18,10,19,12,13,18,14,17,12,12,8,15,11,9,10,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
Otras causas circulatorias,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2459,95,64,45,37,23,45,38,48,56,44,56,40,33,60,58,52,33,28,37,58,51,41,31,42,55,35,31,23,28,25,47,50,50,55,46,71,43,32,19,43,57,31,34,59,71,68,79,62,41,85,64,40,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
Accidentes del tránsito,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
Otras causas externas,2456,95,64,45,37,23,45,38,47,56,44,56,40,33,60,58,52,33,28,37,58,51,41,31,42,55,34,31,23,28,25,47,50,50,55,46,71,43,32,19,43,57,31,33,59,71,68,79,62,41,85,64,40,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
DIARREA AGUDA (A00-A09),745,11,11,13,11,12,20,23,15,16,19,29,21,19,18,21,9,7,11,18,24,15,35,19,21,22,5,10,11,8,11,5,14,12,8,10,14,9,6,8,11,20,10,9,5,13,12,7,12,19,12,41,3,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
TOTAL DEMÁS CAUSAS,16686,337,393,380,349,335,299,299,326,274,334,309,342,392,322,318,397,349,337,327,295,314,249,271,200,294,286,258,285,292,237,245,305,301,279,290,289,297,334,325,288,324,346,388,355,368,337,341,397,345,368,326,438,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU-Valdivieso
