Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,938,12,15,15,17,14,11,21,9,22,20,11,21,7,13,17,18,16,19,16,13,26,27,18,32,19,14,13,19,20,17,15,16,25,26,20,19,26,32,15,14,17,17,28,21,14,15,13,11,20,16,27,19,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
Infarto agudo miocardio,43,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,1,1,1,1,2,0,0,0,1,1,1,2,2,1,1,1,3,1,0,1,2,0,2,0,0,1,3,0,1,0,0,2,2,1,2,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
Accidente vascular encefálico,160,0,1,3,3,3,1,7,3,2,3,4,3,0,4,3,5,2,2,4,1,5,7,6,5,3,2,1,5,1,3,5,1,6,7,5,4,1,4,0,4,4,1,1,1,1,4,3,1,5,2,4,4,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
Crisis hipertensiva,229,4,5,3,9,2,4,6,1,8,6,5,6,3,1,4,4,5,7,1,6,7,9,3,12,3,2,3,2,5,5,4,3,7,3,4,6,9,6,4,2,3,3,7,8,2,4,3,4,0,4,1,1,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
Arritmia grave,15,0,1,0,0,0,0,1,0,1,1,0,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
Otras causas circulatorias,491,7,8,9,5,9,6,7,5,10,10,1,10,4,8,7,8,7,9,10,5,13,9,8,15,13,9,8,10,12,7,5,10,11,13,10,9,15,20,11,6,9,13,18,9,11,5,7,6,13,8,21,12,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3432,60,3,3,0,73,62,75,81,63,65,65,60,58,45,69,51,53,54,69,61,62,58,53,38,49,55,59,64,66,57,63,77,70,55,68,89,71,94,96,77,78,69,97,88,95,97,104,109,76,76,77,75,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
Accidentes del tránsito,44,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,3,5,0,4,2,1,0,1,0,6,0,0,0,0,0,0,2,1,0,7,0,0,2,1,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
Lesiones autoinfligidas intencionalmente (X60-X84),35,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,2,1,0,0,0,1,1,0,0,1,0,0,0,1,1,3,2,1,0,0,1,0,0,0,3,1,0,2,1,3,1,0,1,0,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
Otras causas externas,3353,59,2,2,0,73,61,74,81,63,65,64,59,58,43,68,51,51,54,67,60,61,58,53,36,48,54,59,61,63,52,63,72,67,51,66,87,71,88,95,77,78,69,94,87,93,94,103,99,75,76,74,74,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),586,14,11,10,3,4,16,9,10,7,13,13,6,8,9,11,10,13,15,5,11,10,12,10,13,17,11,9,6,11,7,14,6,9,9,10,14,16,18,9,11,16,18,14,19,12,13,12,7,14,22,10,9,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),84,3,3,1,0,2,1,2,2,0,4,1,0,1,2,1,0,1,0,2,0,1,3,1,4,0,3,2,1,3,0,2,1,3,0,0,3,3,1,1,0,5,4,1,5,3,3,2,0,1,1,0,1,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
Trastornos del Humor (Afectivos) (F30-F39),47,1,0,1,0,0,1,1,1,2,2,2,0,1,2,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,2,0,3,3,0,0,2,0,1,3,4,0,1,1,2,0,2,2,0,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",371,7,8,6,2,2,11,5,6,3,7,8,5,6,5,8,9,10,8,2,10,6,6,6,9,15,7,7,3,2,4,9,5,5,5,7,7,9,14,8,9,8,11,8,8,7,8,9,4,12,12,6,7,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
Otros trastornos mentales no contenidos en las categorías anteriores,84,3,0,2,1,0,3,1,1,2,0,2,1,0,0,1,1,1,6,1,1,3,2,2,0,1,1,0,2,5,3,3,0,1,2,3,1,1,3,0,0,3,2,2,2,2,1,0,1,1,7,2,1,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
DIARREA AGUDA (A00-A09),830,12,11,11,12,8,4,14,12,13,11,11,15,12,16,8,13,13,14,14,8,10,22,17,15,29,24,15,24,14,22,18,23,18,10,20,14,9,32,22,17,26,22,18,13,19,18,12,23,17,17,10,28,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
TOTAL DEMÁS CAUSAS,16986,353,367,377,360,341,347,341,295,331,336,304,291,254,315,292,275,237,258,314,286,300,324,287,314,320,322,331,294,327,335,316,302,309,345,367,381,311,379,354,346,349,378,368,344,342,352,373,311,320,343,324,344,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1250,27,26,29,27,32,22,23,21,26,35,25,32,12,24,35,27,15,17,25,18,21,25,24,21,20,23,24,21,17,28,22,27,27,21,20,27,17,25,22,16,27,27,26,30,26,29,14,16,28,24,22,35,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
- CAUSAS SISTEMA RESPIRATORIO,169,2,4,2,7,3,1,3,3,3,6,6,4,3,4,5,2,0,4,3,2,5,2,8,4,2,3,3,3,1,4,3,4,6,5,2,4,1,1,1,1,3,5,2,4,3,4,2,1,2,5,3,5,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
- COVID 19 SOSPECHOSO (U072),52,1,2,1,4,4,2,1,0,4,4,3,3,0,1,4,2,0,1,2,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,2,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
- COVID 19 CONFIRMADO (U071),75,2,2,3,2,4,2,1,4,5,5,2,4,2,2,6,6,0,1,1,3,0,5,3,1,3,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
- CAUSAS SISTEMA CIRCULATORIO,173,1,4,4,2,5,2,4,3,3,3,1,4,0,2,2,6,2,1,4,3,5,5,2,3,1,3,0,6,2,4,4,6,4,6,3,3,4,3,2,3,7,4,3,4,3,5,3,0,8,4,3,4,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
- TRAUMATISMOS Y ENVENENAMIENTOS,33,3,0,2,0,2,1,2,1,0,0,0,1,0,0,1,0,0,0,1,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,1,4,1,0,0,1,0,0,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),65,3,0,2,0,0,4,0,0,1,2,0,1,0,0,1,0,2,3,0,1,1,1,0,0,1,1,1,2,1,2,2,0,2,2,2,4,2,4,0,0,0,4,1,3,2,1,0,0,0,5,0,1,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
- LAS DEMÁS CAUSAS,683,15,14,15,12,14,10,12,10,10,15,13,15,7,15,16,11,11,7,14,9,8,9,9,11,12,15,18,9,12,17,13,16,14,7,13,16,9,16,19,12,17,13,17,18,17,15,8,15,16,8,16,23,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
CIRUGÍAS DE URGENCIA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,Hospital,Hospital Penco - Lirquén
